evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
1237,False,39.25875408472832,37.08331236886294,0.04655298480322831,1.2276644996741595,0.17561918131045554,0.0,0.358969365793306,0.36100517305045093,0.23223512212362707,0.039521829795861406,0.0,Load Case 2,4.5,0.3854290757936072,0.283051155883338,0.6256129851911436,1.15,0.5376549452059491,0.775769282149437,0.0643887586877882,0.27265200284428315,0.2451451180431189,0.0,Minimum factor of safety 1.228 is below the target 1.500.,974.3648516966077,4.5,2.4426168450717793,4.5,0.04110275392669636,4.5675,0.014148192786885533,1938.6404026765356,4.5,1.2276644996741595,4.5,0.17561918131045554,4.545,0.0593879820875765
1238,False,3.629513314022929,0.0,0.0367795071384258,1.7037975152726281,0.10535020094015143,0.20379751527262813,0.4031786008041948,0.4031786008041948,0.22393473851994747,0.0205253528314766,0.0010126718521361172,Load Case 2,5.5,0.6751500841231659,0.3755233152466987,0.5858723695383207,1.0370538684563588,0.7117572000713492,0.48191881162201256,0.04321915492767234,0.29600092086402624,0.10923428523061166,0.035919953354442896,Durability check failed: minimum shell area ratio 0.166 is below 0.180.,666.2399504214465,4.5,3.572286529041785,4.5,0.031030619822099693,4.77,0.013005270152897836,1396.879604921346,5.5,1.7037975152726281,5.5,0.10535020094015143,4.82625,0.04188603363719306
1239,True,7.558852829697057,0.0,0.054046751178071714,1.9013881342616086,0.08182361888529285,0.4013881342616086,0.5072751888256964,0.5072751888256964,0.0913317652446606,0.03671516594772157,0.0,Load Case 2,4.5,0.7175078200755047,0.3976572510930401,0.730738808588982,0.978379958018798,0.45,0.6689990246956343,0.07136835034418607,0.2986514422430129,0.27159209609816903,0.10754914392978815,,948.5839034720324,4.5,2.5090031480490653,4.5,0.04674849167279277,4.601249999999999,0.01624388873674535,1251.7170782304568,4.5,1.9013881342616086,4.5,0.08182361888529285,4.69125,0.02943850693333861
1240,False,23.80491832349669,0.0,0.0528434505139821,2.3597674109585465,0.062023948887798136,0.8597674109585465,0.5169049658357815,0.5169049658357815,0.3526358418801798,0.02619764801456519,8.423190186334423e-05,Load Case 2,5.5,0.95,0.5036855921216601,0.38713029126409754,0.9869446906788674,0.5619781388898881,0.7720772069200869,0.059364893987812854,0.29537585819811024,0.08188864354699137,0.08955426840593476,Durability check failed: width ratio 2.454 exceeds 2.400.,610.1750587951743,4.5,3.9005199666788193,4.5,0.02895961020014888,4.6575,0.010817224550601693,1008.5739759552129,5.5,2.3597674109585465,5.5,0.062023948887798136,5.0737499999999995,0.028066802218097917
1241,True,36.855704310787274,0.0,0.03521729143400353,2.6042227349843943,0.0646975374738036,1.1042227349843943,0.454189846216595,0.454189846216595,0.1302230623036478,0.007358494786107469,0.0,Load Case 2,5.5,0.4374257854551716,0.49672748196406835,0.5991265432390466,0.47369379933952244,0.8055067750721152,0.8688271361086695,0.04289748520950657,0.07244402797977886,0.35,0.10188764432046049,,472.5694553580965,4.5,5.036296724248756,4.5,0.023233155253337814,4.2299999999999995,0.010347501914900173,913.9003235121753,5.5,2.6042227349843943,5.5,0.0646975374738036,4.5562499999999995,0.025308695202316867
1242,False,7.530274105609452,5.322916277931539,0.03161444244930639,1.396821356105718,0.13985105837502138,0.0,0.35274442775548265,0.3578372922693697,0.13130433128631347,0.039449274570025436,0.001365959068208466,Load Case 2,5.5,0.8540107275491061,0.32629791997542607,0.5542207401208529,0.45,0.6785116236384564,0.45,0.04430705926555002,0.2326498679691847,0.32895737634144795,0.0,Minimum factor of safety 1.397 is below the target 1.500. | Durability check failed: width ratio 2.617 exceeds 2.400.,785.3674447991349,4.5,3.0304286430012484,4.5,0.04306470303811359,4.578749999999999,0.017178919178807293,1703.8685652940937,5.5,1.396821356105718,5.5,0.13985105837502138,4.8374999999999995,0.055114230695666254
1243,True,12.790253949843889,0.0,0.030861185411255806,2.1148370556493687,0.0860209256317763,0.6148370556493687,0.3685597057247789,0.3685597057247789,0.08316325862346395,0.010078033402895288,0.0,Load Case 2,5.5,0.3670124781363033,0.4693297086599245,0.5647106362429083,0.45,0.6998441314748046,0.5081079300264972,0.045033222968289585,0.2445711042448821,0.35,0.0,,580.2191585275577,4.5,4.1018983344841775,4.5,0.03552270325103065,4.3875,0.015126551998730793,1125.3822102474992,5.5,2.1148370556493687,5.5,0.0860209256317763,4.59,0.03411888006542745
1244,False,86.0141313078717,84.70242719878911,0.025249720180833442,1.0884117902592712,0.21501091468703054,0.0,0.20779122614795484,0.21985964014294185,0.1255190498100009,0.007204232693236105,0.0,Load Case 2,5.5,0.48520896954134507,0.3258900156801989,0.3108063805479502,0.47420327119986627,0.6442463383865046,0.7073501185481114,0.04,0.14357527351744823,0.29439593857785035,0.15524371606852083,Minimum factor of safety 1.088 is below the target 1.500.,917.449966143932,4.5,2.5941469157203274,4.5,0.05158112434560094,4.41,0.0204463511063765,2186.672380159589,5.5,1.0884117902592712,5.5,0.21501091468703054,4.882499999999999,0.09123265836339009
1245,False,3.016072840496476,0.8948280937073828,0.03263521925113516,1.4576956717649983,0.13881769568685629,0.0,0.35364735739616954,0.3539675340315283,0.06308018943193319,0.02446178618818633,0.0,Load Case 2,4.5,0.6239283003284417,0.32937150589267417,0.6587919812113385,0.45,0.6301372765046003,0.708745355583607,0.04438194810100118,0.012736941286833198,0.35,0.002869427026571579,Minimum factor of safety 1.458 is below the target 1.500.,877.5541307138302,4.5,2.7120834108136815,4.5,0.04591108206941298,4.35375,0.018237624809078798,1632.7139101114726,4.5,1.4576956717649983,4.5,0.13881769568685629,4.6125,0.04936533664732959
1246,True,2.2450210765888547,0.0,0.027636254362089874,1.6657714886624382,0.1328600209283041,0.16577148866243818,0.24538878986007198,0.24538878986007198,0.1481866552604968,0.007287067911798064,0.0,Load Case 2,5.5,0.27399320667932303,0.41318835436369933,0.4330182334406473,0.45,0.6507360845213114,0.7689554599909554,0.04278761633290886,0.19745990707228805,0.35,0.07882101895612928,,735.3077816690782,4.5,3.2367398514369428,4.5,0.04388309535210147,4.2299999999999995,0.019282002685989234,1428.7674006901539,5.5,1.6657714886624382,5.5,0.1328600209283041,4.5112499999999995,0.05514235526945211
1247,False,53.21335148856855,51.8354922990649,0.024293511221718442,1.1780202108856368,0.20614659996502036,0.0,0.21940840875797715,0.23117443120523043,0.14166200141956373,0.011297718679866477,0.0,Load Case 2,4.5,0.3588344376438417,0.3384149170844942,0.586921446083461,0.45,0.5100439516888552,0.5954244320658338,0.04,0.16643600857267216,0.35,0.0,Minimum factor of safety 1.178 is below the target 1.500.,1285.6555151923008,4.5,1.8511957300194941,4.5,0.08418429153869059,4.3425,0.033481758764268586,2020.338851581089,4.5,1.1780202108856368,4.5,0.20614659996502036,4.48875,0.07729808569128195
1248,True,13.44552733409383,0.0,0.031712239350751965,2.1298022005044572,0.0793340760494029,0.6298022005044572,0.39107416052773863,0.39107416052773863,0.008180471050835761,0.012740917111860667,0.0,Load Case 2,5.5,0.44578744991260266,0.49247213395233874,0.4516215581597372,0.45,0.7388366337792562,0.45505502359891187,0.04526902832205565,0.15550969141959112,0.33702564460477485,0.0,,514.9985916000205,4.5,4.621371861631136,4.5,0.031702104871709685,4.48875,0.01316850313260947,1117.474664753507,5.5,2.1298022005044572,5.5,0.0793340760494029,4.8149999999999995,0.03455694247580717
1249,False,16.063363606389004,0.0,0.03308037715950732,2.1549947780426293,0.09055245875303163,0.6549947780426293,0.33060378351911074,0.33060378351911074,0.09899336200710279,0.03798516544203532,0.04132905487581461,Load Case 2,5.8725,0.3604415077932564,0.5392692753135166,0.15,0.4740029167241683,0.7741593054445985,0.5367266923899194,0.04822790029437904,0.11235164053594687,0.25355698713114116,0.044397635467950856,Durability check failed: width ratio 3.595 exceeds 2.400.,424.52550282467865,4.5,5.606259186230555,4.5,0.026872292052166076,4.5337499999999995,0.011656731279100049,1104.4110288572215,5.8725,2.1549947780426293,5.8725,0.09055245875303163,5.27625,0.05382755635160969
1250,True,15.978238312852104,0.0,0.03325778117131171,2.1888919393626343,0.06344824748647712,0.6888919393626343,0.4503239408538423,0.4503239408538423,0.008985321473157297,0.0025182658203461907,0.0,Load Case 2,5.5,0.6354470730659234,0.5591718939119645,0.594496242205911,0.6849621121066105,0.5777142978199903,0.632623964832891,0.04043218005292213,0.1216158597307999,0.35,0.0,,730.4564355713261,4.5,3.258236746368706,4.5,0.04031431539682295,4.5337499999999995,0.01494012468597013,1087.3081293784712,5.5,2.1888919393626343,5.5,0.06344824748647712,4.7924999999999995,0.02592963232985893
1251,False,247.67231992082404,246.45270205371637,0.020991022508373276,0.7979277785673096,0.3547435355138576,0.0,0.10483621394638361,0.22083567205642296,0.04861852628086933,0.004794588270817303,0.0,Load Case 2,5.5,0.3126266657140795,0.29434688675790366,0.21881215286498942,0.45,0.5985064389520048,0.5434086184912365,0.040441469653016246,0.06191155993018069,0.35,0.12336935307630562,Minimum factor of safety 0.798 is below the target 1.500.,1099.136981760184,4.5,2.1653352034326163,4.5,0.07314377916015749,4.46625,0.029104558455182932,2982.726086154468,5.5,0.7979277785673096,5.5,0.3547435355138576,4.93875,0.1609365612070504
1252,False,29.11297500564582,0.0,0.03718040026343035,2.474504363031758,0.08402433026687754,0.974504363031758,0.36512006363593114,0.36512006363593114,0.1668364964660801,0.019446492500392654,0.006615044003565617,Load Case 2,5.5,0.1703044388578143,0.49015967236497476,0.44560476657803955,0.5379924012270716,0.7085073118384799,0.6053930577364194,0.055645630601331916,0.10915918952321033,0.3228556368245181,0.005533689750168297,Durability check failed: width ratio 2.878 exceeds 2.400.,467.936884459943,4.5,5.086156015990948,4.5,0.02827027184085765,4.3425,0.012265749753573188,961.8087709023187,5.5,2.474504363031758,5.5,0.08402433026687754,4.3875,0.040840369637038174
1253,True,4.126017240024882,0.0,0.027120172292091713,1.7981339284888656,0.10726962162428678,0.29813392848886555,0.27281310045229823,0.27281310045229823,0.016006214554029445,0.027613710525970583,0.0,Load Case 2,5.5,0.31179631265906343,0.49396208915839845,0.2508831913154367,0.5210101044758236,0.7951785039047472,0.45,0.04,0.11789427956770361,0.30557076760909196,0.014521263657852626,,508.2850230031543,4.5,4.682412214190364,4.5,0.03141367860017366,4.59,0.014004531299368314,1323.5944010022263,5.5,1.7981339284888656,5.5,0.10726962162428678,5.04,0.05480190304364064
1254,False,2.6418642842059983,0.0,0.030293738303844665,1.7099315363762868,0.14098530377469257,0.2099315363762868,0.22614607722753824,0.22614607722753824,0.25665635453182606,0.011465533091196975,0.0008616876113844724,Load Case 2,5.5,0.18800464802293046,0.41889675144436755,0.48365485532545277,0.45,0.5252582421926483,0.5958180405558788,0.05341217345018638,0.2908628535197484,0.3142894951562672,0.017218082007386924,Durability check failed: width ratio 2.573 exceeds 2.400.,850.0212543350295,4.5,2.799929987470573,4.5,0.06119911971080639,4.28625,0.0260748800803685,1391.8685920278028,5.5,1.7099315363762868,5.5,0.14098530377469257,4.33125,0.06537267099390136
1255,True,9.028296401120684,0.0,0.03260582257718366,1.993907356556211,0.08462494394197698,0.4939073565562111,0.3669569040615296,0.3669569040615296,0.11747738534314894,0.00997462454189883,0.0,Load Case 2,5.5,0.4714778932931101,0.5259417411621763,0.30545327467437833,0.45,0.5846063885560223,0.7218564515157124,0.04711882036170145,0.06503059321633435,0.35,0.010434632770453006,,668.895168553849,4.5,3.5581061306595454,4.5,0.042498829457760665,4.35375,0.017439924914845178,1193.6361998837453,5.5,1.993907356556211,5.5,0.08462494394197698,4.93875,0.03909188614551029
1256,False,314.2140843404799,312.44441669100314,0.02380886035127447,0.7095008960270693,0.5320502920612082,0.0,0.0845569023347808,0.33391075399431885,0.04563139734349124,0.010190352630750825,0.0,Load Case 2,5.5,0.21764020257511738,0.21491488572707146,0.30201829123047963,0.45,0.645628853326599,0.46631495548310475,0.04932415224655693,0.09509162281164515,0.35,0.0,Minimum factor of safety 0.710 is below the target 1.500.,1023.7010371742415,4.5,2.324897517511166,4.5,0.06621718758314338,4.44375,0.027097774246653026,3354.4707460231266,5.5,0.7095008960270693,5.5,0.5320502920612082,4.601249999999999,0.20353557787875778
1257,True,31.374977675896396,0.0,0.039992951879186237,2.506824778816983,0.06321731288266025,1.0068247788169828,0.5002109395681122,0.5002109395681122,0.03323331969220026,0.01241969245454132,0.0,Load Case 2,5.5,0.6820877194191561,0.4499541332021442,0.5688443911329486,0.6161501067274164,0.8611318040821133,0.6028164462341006,0.04830224716943038,0.23360721834149956,0.35,0.0,,414.91961407916386,4.5,5.736050837900162,4.5,0.01892851300799669,4.5337499999999995,0.007535669171925703,949.4081996122466,5.5,2.506824778816983,5.5,0.06321731288266025,4.82625,0.02591694812380455
1258,True,25.6480951934054,0.0,0.030867559753305757,2.410340839736858,0.05988109276365096,0.910340839736858,0.40892583405180605,0.40892583405180605,0.01237298963651512,0.01963834739110711,0.0,Load Case 2,5.5,0.3812689907159784,0.6673804118467387,0.33708057440930894,0.45,0.5569679214692251,0.5370870023416697,0.04508651295868225,0.09452778181480206,0.35,0.13937617550624368,,615.2653772932466,4.5,3.868249519370645,4.5,0.045089303205894174,4.4325,0.018492755649745014,987.4122201986295,5.5,2.410340839736858,5.5,0.05988109276365096,4.91625,0.028788199137254583
1259,False,2.5008603898725723,1.1492901743906023,0.026387348425058594,1.4520564879386042,0.15789406578868534,0.0,0.22459105636504187,0.22459719159328578,0.05806767884350288,0.003247918097249318,0.0,Load Case 2,5.5,0.2980459846181469,0.36581697339895924,0.44171691335512503,0.5907914904278041,0.7108964820962126,0.6831917536156038,0.04,0.16569148405644166,0.35,0.12054558279809288,Minimum factor of safety 1.452 is below the target 1.500.,737.4122067883811,4.5,3.227502851309594,4.5,0.03887771125386934,4.39875,0.015628933916777017,1639.0546922721585,5.5,1.4520564879386042,5.5,0.15789406578868534,4.59,0.0610279916385216
1260,True,6.53599844872602,0.0,0.03799309070211552,1.884618503913762,0.09722369646456394,0.38461850391376196,0.3992994117733106,0.3992994117733106,0.00875879702093924,0.002990454063905101,0.0,Load Case 2,5.5,0.5337624673539499,0.41626575519197423,0.46556645367598953,0.6006348017774159,0.6161606100965834,0.6395345063099734,0.053960217101051595,0.046412926530798815,0.3387100202016957,0.05225585314326837,,666.8994936627761,4.5,3.568753646712872,4.5,0.03669373279725416,4.48875,0.013633482827598867,1262.8550526578647,5.5,1.884618503913762,5.5,0.09722369646456394,4.7924999999999995,0.0395439791745589
1261,True,3.4731284546653,0.0,0.026198536928294547,1.755607051009853,0.1056515460804989,0.2556070510098529,0.274124493448783,0.274124493448783,0.09761537543011956,0.010819983124316087,0.0,Load Case 2,5.5,0.2629174972450946,0.5035324983832852,0.4978766443969888,0.45,0.5601058268619309,0.45,0.041607268317521165,0.09327547203623432,0.35,0.0,,808.2677976382371,4.5,2.944568628064081,4.5,0.05967182577317084,4.42125,0.024676255037823253,1355.6564372596854,5.5,1.755607051009853,5.5,0.1056515460804989,4.545,0.04506710104910985
1262,True,74.19350577657197,0.0,0.04472455066769363,3.091202450160071,0.04665728551494561,1.591202450160071,0.5479138754465438,0.5523039134637578,0.07144006276990446,0.01162618060124582,0.0,Load Case 2,5.5,0.45029072049132796,0.7002885933615477,0.5338510284026268,0.672117574330403,0.45,0.45,0.06219544259679993,0.14137513264694299,0.35,0.11476790858104804,,638.7001898732126,4.5,3.7263179778801225,4.5,0.04665728551494561,4.635,0.01843459279182829,769.9269259691345,5.5,3.091202450160071,5.5,0.040383727130318764,4.8374999999999995,0.01773624982492551
1263,True,17.36273240332598,0.0,0.03268108302144428,2.224544202233705,0.07233565208126996,0.7245442022337052,0.4458617519616289,0.4458617519616289,0.02432579618830815,0.023327799879362402,0.0,Load Case 2,5.5,0.6362515768489172,0.45043060609300734,0.7853030354278434,0.49826331921288536,0.7741513128021709,0.45,0.04,0.03563290320681198,0.35,0.06316827568432906,,566.2550795745973,4.5,4.203052804026041,4.5,0.029645216598778876,4.5,0.011789797484638776,1069.8820898277493,5.5,2.224544202233705,5.5,0.07233565208126996,4.64625,0.027234851444332568
1264,True,28.84839903178351,0.0,0.030592180098242477,2.467991707363823,0.05816327293256092,0.9679917073638231,0.4374999381625604,0.4374999381625604,0.012692131351022462,0.01673709112706245,0.0,Load Case 2,5.5,0.48920873003269205,0.6030685241711397,0.44124916684494647,0.45,0.7657036674373308,0.46808264606755534,0.04,0.1700932994582286,0.35,0.0,,470.8529157975404,4.5,5.054657028020538,4.5,0.028624294059235725,4.5,0.012020644653013654,964.3468383215068,5.5,2.467991707363823,5.5,0.05816327293256092,4.905,0.0267968858779459
1265,True,9.150088977853075,0.0,0.030441013644012485,1.9949201412696262,0.08617240406890851,0.49492014126962625,0.383210528653352,0.383210528653352,0.07196403309749212,0.01096752962888006,0.0,Load Case 2,5.5,0.4529131588686495,0.45424808397194844,0.651996288691338,0.6004876834520851,0.7297251420574675,0.45,0.04,0.02363579234003893,0.35,0.05348794145183622,,613.939203597645,4.5,3.8766053479780247,4.5,0.03363528477606269,4.545,0.013593830531642643,1193.0302124702082,5.5,1.9949201412696262,5.5,0.08617240406890851,4.635,0.03338153459200489
1266,True,5.1499768070454905,0.0,0.027502488921796037,1.8380423447105732,0.08773383271091884,0.33804234471057315,0.3258663494420761,0.3258663494420761,0.06309363504146777,0.011465276381550132,0.0,Load Case 2,5.5,0.47617115435705293,0.5609293102132703,0.2906203151617297,0.45,0.5917954946308982,0.549348837044474,0.04094508112348782,0.11498626959762256,0.35,0.09100717792462762,,697.6326750721112,4.5,3.411537453795423,4.5,0.04785785505718512,4.4775,0.01918315212938823,1294.8559138743706,5.5,1.8380423447105732,5.5,0.08773383271091884,5.02875,0.04304960193032748
1267,False,147.18673728820752,145.7080727281298,0.02354231813987242,0.9601702625306201,0.2148616036549856,0.0,0.2150666781922855,0.25226203629241,0.2568650298061642,0.012602505137675753,0.0,Load Case 2,5.5,0.617190030398883,0.3755283504006047,0.28517426825683045,0.45,0.45,0.5987425917396982,0.04,0.21314434945113586,0.35,0.04366925812745996,Minimum factor of safety 0.960 is below the target 1.500.,1433.1076928064574,4.5,1.6607265538706597,4.5,0.10034104021070114,4.48875,0.03661093276544655,2478.7270475626724,5.5,0.9601702625306201,5.5,0.2148616036549856,5.00625,0.09600224245261847
1268,False,8.713598346477305,7.229735552452259,0.03020697857074326,1.3797524590484092,0.16603433730685488,0.0,0.24623340369055577,0.2464007581744517,0.03282046142056328,0.002098063027226936,0.0,Load Case 2,5.5,0.32619802033833295,0.36505612428905393,0.4161170242322189,0.5486331308529725,0.5401023199330229,0.608729649035804,0.051220105094729323,0.16359683743415845,0.35,0.0,Minimum factor of safety 1.380 is below the target 1.500.,934.3094607657905,4.5,2.5473358666937553,4.5,0.05865476095995528,4.4325,0.022414256451941512,1724.947097859455,5.5,1.3797524590484092,5.5,0.16603433730685488,4.64625,0.0648979735811254
1269,False,391.7843402595516,389.0940966741167,0.024459289750893985,0.6178502432419802,0.4310088613442666,0.0,0.19968479537110378,0.49708801237699735,0.029010123189502635,0.031395898249680323,0.0,Load Case 2,4.5,0.3969279614917388,0.22537001731245293,0.49356440624046466,0.7351651466799088,0.48282488924673117,0.7324930603131377,0.04,0.11928332420237961,0.3422398023173666,0.059310647994555626,Minimum factor of safety 0.618 is below the target 1.500.,1861.7411818744963,4.5,1.2783731826803628,4.5,0.09514863545747962,4.4775,0.0324122429590515,3852.066137437573,4.5,0.6178502432419802,4.5,0.4310088613442666,4.578749999999999,0.14755413736378514
1270,False,85.39382424245319,84.10124793346276,0.025585474538748276,1.0898750240878696,0.26447294318461323,0.0,0.18829362068168212,0.20856362381462507,0.4011739662201793,0.024509919524267714,0.0010843651674912436,Load Case 2,4.5,0.24447451338933815,0.28609447895030127,0.6340657515561243,0.47313650207215024,0.5795320347954993,0.5904066534617073,0.04330076666871036,0.12370091699646707,0.32277310428242245,0.09772422647552864,Minimum factor of safety 1.090 is below the target 1.500. | Durability check failed: width ratio 2.594 exceeds 2.400.,1115.9723975627942,4.5,2.13266923554539,4.5,0.06830213387169702,4.297499999999999,0.02822760965016685,2183.736618785124,4.5,1.0898750240878696,4.5,0.26447294318461323,4.297499999999999,0.10897799034945153
1271,True,30.682119041633804,0.0,0.036526918000119826,2.501752604345097,0.07226123508775752,1.0017526043450968,0.43171003200111824,0.43171003200111824,0.04030756576818932,0.013554304296634949,0.0,Load Case 2,5.5,0.37171404537563046,0.4690240106113983,0.49059435565430987,0.45,0.8130777514980349,0.5439640827097332,0.052483703537780965,0.2345928771361629,0.35,0.06142826501845586,,412.2075574528089,4.5,5.773790307744349,4.5,0.023292945937211672,4.37625,0.010247271513681109,951.3330758070825,5.5,2.501752604345097,5.5,0.07226123508775752,4.66875,0.02967563745520154
1272,True,2.4808077243578537,0.0,0.03068837851050417,1.6432710108403814,0.12107293334559266,0.1432710108403814,0.3178375414523908,0.3178375414523908,0.12085478273489535,0.006676997797613979,0.0,Load Case 2,5.5,0.47649576177392083,0.40690006304800796,0.48380642776410654,0.45,0.5630648594109751,0.7914269572677076,0.04547416157081148,0.20135893257755433,0.35,0.0343359139237784,,880.490365872853,4.5,2.7030392293283576,4.5,0.05221924659862444,4.297499999999999,0.021240305544824777,1448.3307892000419,5.5,1.6432710108403814,5.5,0.12107293334559266,4.6575,0.046520572356476976
1273,False,603.1208391623479,596.9086336252213,0.032541174662205304,0.40738054783449756,0.6334675173191202,0.0,0.24721555716929453,0.9511567710501017,0.0826664696552449,0.05758261296868671,0.024004697070043744,Load Case 2,4.5,0.5294470128672417,0.1599139186424241,0.4788679171605652,0.45,0.5088950049257301,0.6987145466210071,0.05976220868954825,0.11360248948916303,0.35,0.0,Minimum factor of safety 0.407 is below the target 1.500. | Durability check failed: width ratio 3.311 exceeds 2.400.,1666.649322262918,4.5,1.4280148608397831,4.5,0.08759654910024953,4.3875,0.03223269081753679,5842.203346849293,4.5,0.40738054783449756,4.5,0.6334675173191202,4.601249999999999,0.20762293084197594
1274,False,239.51446004290065,236.63099303036205,0.03824006495119382,0.812059605735552,0.27954836409550116,0.0,0.3362137596343641,0.3957272475047544,0.013865837379913742,0.047280714337429815,0.011261054242119178,Load Case 2,4.5,0.6415920037179068,0.21217757429690887,0.5644415815521237,0.6409758729174573,0.6140523984340461,0.6778071258420663,0.05656779423269079,0.048608208502841754,0.35,0.0,Minimum factor of safety 0.812 is below the target 1.500. | Durability check failed: width ratio 3.024 exceeds 2.400.,1028.2229537996998,4.5,2.314673088365648,4.5,0.04660771218534837,4.5,0.016310002701796517,2930.8193428045593,4.5,0.812059605735552,4.5,0.27954836409550116,4.64625,0.09585047138849324
1275,False,37.42285976469953,36.37469040844299,0.02758760148092769,1.2302790686341047,0.22998196904766152,0.0,0.17069212805283743,0.17333321644488056,0.08758049448772974,0.014637865182905885,0.0,Load Case 2,5.5,0.26330751860441726,0.29459477778496307,0.4055859076894411,0.45,0.7263182271590445,0.45,0.048580723145657284,0.25522549813102513,0.27630656779787377,0.016694150392844533,Minimum factor of safety 1.230 is below the target 1.500.,696.4871534704007,4.5,3.4171484544131583,4.5,0.043162541071156246,4.4325,0.018256479047603243,1934.5204357921427,5.5,1.2302790686341047,5.5,0.22998196904766152,4.578749999999999,0.08956207774033872
1276,True,21.686286529340492,0.0,0.029914255386699912,2.329694315958154,0.06484219859507617,0.8296943159581538,0.40355993176693106,0.40355993176693106,0.03378012596784319,0.018712719868712903,0.0,Load Case 2,5.5,0.46178924267337457,0.602570326326243,0.33003674409696604,0.45,0.7385225306714153,0.5223902531596486,0.04073854483235414,0.16402463835450337,0.35,0.03323933223457927,,487.9522539110861,4.5,4.877526399199049,4.5,0.03027924582399346,4.4775,0.012732945506369421,1021.5932552598242,5.5,2.329694315958154,5.5,0.06484219859507617,5.00625,0.03189513219742327
1277,True,1.9160860061396672,0.0,0.02618256284729314,1.5560653911925513,0.1123839197407982,0.05606539119255127,0.30539330353963307,0.30539330353963307,0.005335620452541029,0.003488295023627592,0.0,Load Case 2,5.5,0.5305133276280337,0.44397608259625554,0.557438182880445,0.45,0.5529216320403546,0.5077329603759464,0.04,0.21545756506169658,0.35,0.19464508557408164,,933.4816958527368,4.5,2.5495947168260935,4.5,0.06165280646389354,4.455,0.02400895972655106,1529.4987045345147,5.5,1.5560653911925513,5.5,0.1123839197407982,4.71375,0.044391550127687335
1278,True,20.5471506758802,0.0,0.030856919681259254,2.3026585380904776,0.06486833270779899,0.8026585380904776,0.41980998389639773,0.41980998389639773,0.029822305283920367,0.005722283150063768,0.0,Load Case 2,5.5,0.4549708416567662,0.5565553300496042,0.47479131878164266,0.6614596638547104,0.7532141913395505,0.5199922730804267,0.04,0.24381987425863005,0.35,0.036103713959548325,,509.798318022429,4.5,4.6685128527538415,4.5,0.027562660291799837,4.59,0.011407628013154297,1033.5878987831427,5.5,2.3026585380904776,5.5,0.06486833270779899,4.84875,0.0285518684159108
1279,False,88.64566544940045,86.85627417107513,0.03565013906754752,1.0832116264311704,0.2461989203794867,0.0,0.2870011682927564,0.29895927608962686,0.11612382664743949,0.032185367308287874,0.0,Load Case 2,4.5,0.4627675622623924,0.22769055239778158,0.5109216527597549,0.45,0.7574373623693329,0.8511771421207247,0.05329018268678248,0.11061620840424541,0.35,0.04934016656774544,Minimum factor of safety 1.083 is below the target 1.500.,713.3714468723215,4.5,3.3362703405564957,4.5,0.03305491624409688,4.2749999999999995,0.013907631502933742,2197.1699176100287,4.5,1.0832116264311704,4.5,0.2461989203794867,4.5675,0.08486503543786256
1280,False,267.1486887889152,264.97720189555656,0.025386664163421564,0.7720203273503352,0.3057669818926716,0.0,0.21454968869460456,0.3461916494136837,0.4259988137301557,0.024400668915392044,0.004431184978467344,Load Case 2,5.5,0.6516220244342219,0.3134588754278139,0.23344472123273854,0.610608043762061,0.4575730095027313,0.5581888528281065,0.04343732831831272,0.21817734760863366,0.3022859220099164,0.021652224319071895,Minimum factor of safety 0.772 is below the target 1.500. | Durability check failed: width ratio 2.791 exceeds 2.400.,1507.224931856961,4.5,1.5790609282635377,4.5,0.09735310405579686,4.635,0.036865537152117475,3082.8203813861232,5.5,0.7720203273503352,5.5,0.3057669818926716,5.1075,0.141348617697358
1281,False,4.703478954819043,3.0598538184482282,0.02974311143166946,1.421771439762089,0.17567880022555907,0.0,0.2732963721947215,0.27352613365606804,0.08941959455146946,0.014231084177776798,0.0,Load Case 2,5.5,0.442539443251821,0.30808933995608756,0.5388602966410632,0.49284898952842526,0.7291260836794863,0.8039863999511203,0.04,0.10715875979513936,0.14854240098209331,0.1761629354850912,Minimum factor of safety 1.422 is below the target 1.500.,774.2098975758578,4.5,3.07410174870156,4.5,0.03826942360441232,4.30875,0.015887789233463456,1673.9680749236709,5.5,1.421771439762089,5.5,0.17567880022555907,4.578749999999999,0.06333217135160578
