evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
196,True,890.3321729549934,0.0,0.1009990199358472,9.442719856453893,0.011211383208847328,7.942719856453893,0.8276833137431214,0.866403137255548,4.816637732788231e-33,0.00444100475912825,0.0,Load Case 2,5.0,0.7164664812051662,0.770131980855128,0.7164664812051662,0.833854475577867,1.0794573009577544,0.833854475577867,0.09260759099466775,0.0,0.0,0.0,,120.54052942352087,4.0,19.744396439788613,4.0,0.004649458460683747,4.0,0.001855627436768599,252.04602446966825,5.0,9.442719856453893,5.0,0.011211383208847328,4.32,0.004827869475818036
197,True,260.4598889273084,0.0,0.06520586654694858,5.76124518427271,0.019860404749741288,4.26124518427271,0.7385406226429633,0.7631607439865484,1.738814797952279e-33,0.001323910626115716,0.0,Load Case 2,5.0,0.7087343223296738,0.8192800986024572,0.7087343223296738,0.5982424239540121,0.5885017281016096,0.5982424239540121,0.07500970062372422,0.0,0.0,0.0,,326.08290047561314,4.0,7.298757452563796,4.0,0.019860404749741288,4.0,0.0075007904345190946,413.1051402736729,5.0,5.76124518427271,5.0,0.01809079342831043,4.3100000000000005,0.007751614628623976
198,True,851.0488091377041,0.0,0.11859333851239248,9.263703956220107,0.01243680456566431,7.763703956220107,0.8306643362636973,0.8744371353458619,1.827649533165878e-33,0.0005880115779182656,0.0,Load Case 2,5.0,0.715076675247994,0.674541486010084,0.715076675247994,1.0018050233049651,1.0826432668593506,1.0018050233049651,0.10833839046148391,0.0,0.0,0.0,,118.5455105204883,4.0,20.07667763671795,4.0,0.004001774693897688,4.0,0.0015205013555955743,256.9166729903918,5.0,9.263703956220107,5.0,0.01243680456566431,4.28,0.00511128111161871
199,True,100.06680042099589,0.0,0.06942738193212615,4.0826902171281025,0.0394472019135064,2.5826902171281025,0.4130604556690069,0.8211995083581991,4.208181738646682e-33,0.005396265649767152,0.0,Load Case 2,5.0,0.42571078194942064,0.5344318850213081,0.42571078194942064,0.961686844540626,0.7968313809870307,0.961686844540626,0.08046271314275484,0.0,0.0,0.0,,277.4708073614319,4.0,8.57747891618676,4.0,0.011306299908971022,4.0,0.004125647768052354,582.9489560621549,5.0,4.0826902171281025,5.0,0.0394472019135064,4.3100000000000005,0.01696429424038609
200,True,734.027671757753,0.0,0.11629419787458499,8.705928103993186,0.012783035822103234,7.205928103993186,0.8195769176851995,0.858649347018663,6.223309462896906e-33,0.010282962437592176,0.0,Load Case 2,5.0,0.6316656919304948,0.7597399775206919,0.6316656919304948,1.0797319354179087,0.7489330619169582,1.0797319354179087,0.11745883547376762,0.0,0.0,0.0,,184.79839505472708,4.0,12.878899729054332,4.0,0.006998174467881144,4.0,0.002461184442073366,273.3769417310436,5.0,8.705928103993186,5.0,0.012783035822103234,4.29,0.005360226773239857
201,False,79.76092086286644,0.0,0.061783048765056046,3.792123734507353,0.04860595652779276,2.292123734507353,0.3927681328063877,0.7594984307381526,8.526412978598093e-33,0.028280678757303914,0.00035020498775332603,Load Case 2,5.0,0.37332333174967314,0.4943342537616586,0.37332333174967314,0.5316910672612064,1.0009140244524284,0.5316910672612064,0.08297337990798984,0.0,0.0,0.0,Durability check failed: height ratio 1.883 exceeds 1.800.,199.66458841713583,4.0,11.919990514430856,4.0,0.011062364310005958,4.0,0.00496832338566165,627.6166514142486,5.0,3.792123734507353,5.0,0.04860595652779276,4.4,0.023035280533523217
202,True,366.623919849653,0.0,0.06974052465866772,6.571421937573654,0.01740621519725276,5.071421937573654,0.7508957249294128,0.80056495374886,6.151188344634982e-33,0.00907457303146418,0.0,Load Case 2,5.0,0.5790904631582068,0.7785758447862995,0.5790904631582068,0.703705515594048,0.8982047009268981,0.703705515594048,0.07257539338132996,0.0,0.0,0.0,,187.72907814537874,4.0,12.677844175833597,4.0,0.009006930637184829,4.0,0.00364038822125305,362.1742786582899,5.0,6.571421937573654,5.0,0.01740621519725276,4.36,0.007919140626738014
203,True,288.28011963614705,0.0,0.06581293747927595,5.987003304340654,0.019076728685192258,4.487003304340654,0.7384973981418865,0.7841373970902076,5.156752665848972e-33,0.0057258618594280865,0.0,Load Case 2,5.0,0.6338813011535941,0.7512746636186411,0.6338813011535941,0.6431126932962921,0.8276503212031783,0.6431126932962921,0.07109069403043922,0.0,0.0,0.0,,220.6585845561721,4.0,10.785893532250652,4.0,0.011296535384751737,4.0,0.00453218921386625,397.5277578808867,5.0,5.987003304340654,5.0,0.019076728685192258,4.34,0.008406032478212866
204,True,258.4575927132005,0.0,0.08890372284932219,5.743141026253466,0.023036396769735873,4.243141026253466,0.7571186393891247,0.7787417206383779,6.456022504008044e-33,0.00800577744618399,0.0,Load Case 2,5.0,0.8312005981090833,0.6734430906621983,0.8312005981090833,0.6646716252263563,0.4961320998996964,0.6646716252263563,0.11121058295607315,0.0,0.0,0.0,,413.97334922783665,4.0,5.749162366223073,4.0,0.023036396769735873,4.0,0.00801754964887269,414.4073755320251,5.0,5.743141026253466,5.0,0.020106038360387685,4.22,0.00774211842660133
205,False,101.14457369269412,0.0,0.08044663754577439,4.082592621469348,0.04557398793422211,2.582592621469348,0.4123904046360689,0.8263861419791576,1.0050682405681051e-32,0.03713178693652022,0.02036208992358331,Load Case 2,5.0,0.45076993771967505,0.43467596114089546,0.45076993771967505,0.4765214251914448,1.073190301071868,0.4765214251914448,0.11258642703623238,0.0,0.0,0.0,Durability check failed: height ratio 2.252 exceeds 1.800. | Durability check failed: max profile slope 0.149 in/in exceeds 0.120 in/in.,158.8665097982903,4.0,14.981131032725774,4.0,0.008699489410276368,4.0,0.004034059710816829,582.9628916400247,5.0,4.082592621469348,5.0,0.04557398793422211,4.33,0.020083454994093697
206,True,249.34146726679938,0.0,0.07245406077016601,5.665990719234537,0.023879209944836447,4.165990719234537,0.7155171757240975,0.7768303124554801,8.034318187611383e-33,0.013594600748640143,0.0,Load Case 2,5.0,0.5146990122218505,0.6563989120800939,0.5146990122218505,0.5901702281181023,0.8842483307509089,0.5901702281181023,0.08770753353869809,0.0,0.0,0.0,,190.99003605317503,4.0,12.461383060514034,4.0,0.010283311590067954,4.0,0.004318908642677449,420.0501056100446,5.0,5.665990719234537,5.0,0.023879209944836447,4.37,0.010911540034817813
207,True,167.4393126257936,0.0,0.07899183269756684,4.893551453765058,0.026156133480678672,3.393551453765058,0.7210992803108247,0.7574165832989004,4.64674070453923e-33,0.004883617245772813,0.0,Load Case 2,5.0,0.7108716476630291,0.6156970369760626,0.7108716476630291,0.6936636861390829,0.5449441157733045,0.6936636861390829,0.10165140278318427,0.0,0.0,0.0,,397.9358339436667,4.0,5.980863739798115,4.0,0.021321683511204267,4.0,0.007533117388530696,486.35434254376696,5.0,4.893551453765058,5.0,0.026156133480678672,4.24,0.010264848143914929
208,True,118.70416282354402,0.0,0.060993616143854484,4.337852062547953,0.03212315857061365,2.8378520625479533,0.6700391979054586,0.7277368849846393,7.082453191831172e-33,0.014688006722413376,0.0,Load Case 2,5.0,0.6458311415450142,0.5662362627408226,0.6458311415450142,0.48766052279292127,0.7846310000018228,0.48766052279292127,0.07799070907444708,0.0,0.0,0.0,,277.88023937187995,4.0,8.564840757945754,4.0,0.01618072866928604,4.0,0.006691168621427573,548.6586369665275,5.0,4.337852062547953,5.0,0.03212315857061365,4.28,0.013366606338066633
209,False,205.1619861311446,0.0,0.0540135939596083,5.269616564161864,0.02466316414272673,3.769616564161864,0.6683274830012622,0.7216395291729141,1.4754021452816699e-32,0.04887904410192655,0.006118028288134579,Load Case 2,5.0,0.46365035548145894,0.7746378754793126,0.46365035548145894,0.40033999415249166,0.8586767516522688,0.40033999415249166,0.06734405717875817,0.0,0.0,0.0,Durability check failed: height ratio 2.145 exceeds 1.800.,216.02256481745738,3.09,11.017367569962607,3.09,0.01508094576264141,4.0,0.0071290483747699345,451.64576416928367,5.0,5.269616564161864,5.0,0.02466316414272673,4.46,0.012535593360356312
210,False,65.48648461216816,0.0,0.07096693453359963,3.5608409675702966,0.04445131328929407,2.0608409675702966,0.36609124507480617,0.7276572557385373,1.0697950753382385e-32,0.032008384286446805,0.0016865964732963477,Load Case 2,4.0,0.8096603151535064,0.408697867525864,0.8096603151535064,0.5695696490293548,0.7570302277194936,0.5695696490293548,0.09026544730849861,0.0,0.0,0.0,Durability check failed: width ratio 1.981 exceeds 1.800.,342.52821731877566,4.0,6.948332661846194,4.0,0.0162582799303805,4.0,0.006164689665218159,668.3814362043719,4.0,3.5608409675702966,4.0,0.04445131328929407,4.16,0.016084566080906693
211,False,46.28062082513388,0.0,0.08023724300397041,3.240007415749164,0.03514595146150072,1.7400074157491638,0.35608137848838733,0.37591219258591413,1.346358825586826e-32,0.046465582923594845,0.014996141904179477,Load Case 1,4.0,0.8777500742781954,0.6313360912517136,0.8777500742781954,0.8875035107600758,0.3808096270949955,0.8875035107600758,0.09259660960264787,0.0,0.0,0.0,Durability check failed: height ratio 2.331 exceeds 1.800. | Durability check failed: max profile slope 0.127 in/in exceeds 0.120 in/in.,734.5662199509779,4.0,3.240007415749164,4.0,0.03514595146150072,4.0,0.011114167963054145,582.7855079422617,4.0,4.083835249101276,4.0,0.026002079570025247,4.17,0.009418705587632692
212,True,69.27646393023133,0.0,0.07253931613673478,3.622838431040817,0.05050291628207154,2.122838431040817,0.3839413951664755,0.7586567875942295,6.1201616156025466e-33,0.01349803015639397,0.0,Load Case 2,5.0,0.44443954375154116,0.44956440515986157,0.44443954375154116,0.5414144282726201,0.8691969513616404,0.5414144282726201,0.10748404667294473,0.0,0.0,0.0,,229.28908643861527,4.0,10.379909645796282,4.0,0.012773236819304062,4.0,0.005392216949516222,656.9434561607657,5.0,3.622838431040817,5.0,0.05050291628207154,4.32,0.02188966313612095
213,True,160.031974587585,0.0,0.08446033869778681,4.811336724180383,0.034206582440803504,3.311336724180383,0.7127313867839585,0.7948002950330976,8.053637390068831e-33,0.018946971699226163,0.0,Load Case 2,5.0,0.6897889547820313,0.42360490598225,0.6897889547820313,0.82726261096948,1.0897920953765166,0.82726261096948,0.08753124129030257,0.0,0.0,0.0,,184.61889409297734,4.0,12.891421604992336,4.0,0.006487799147983873,4.0,0.0025067718489712315,494.6650248025274,5.0,4.811336724180383,5.0,0.034206582440803504,4.2,0.012944315751033109
214,False,202.08241771097462,0.0,0.05902706112286657,5.240547552682536,0.02541219519414655,3.7405475526825356,0.687195368714048,0.7525906831857879,1.0034172561727414e-32,0.02887327731743975,0.0007441751678187325,Load Case 2,5.0,0.5218989948558681,0.6743699892646351,0.5218989948558681,0.5137325258096481,0.9865091988111738,0.5137325258096481,0.06758096971569007,0.0,0.0,0.0,Durability check failed: height ratio 1.920 exceeds 1.800.,191.79847170039142,4.0,12.408858000275416,4.0,0.010564029859222132,4.0,0.004718585723845283,454.15101686878575,5.0,5.240547552682536,5.0,0.02541219519414655,4.39,0.011877422518491443
215,False,19.429903613358253,0.0,0.06758004929422567,2.4949048132601375,0.06777812630093595,0.9949048132601375,0.26569607305609,0.6811353312844471,1.0651141041715285e-32,0.030755988541279144,0.0003026577472924296,Load Case 2,4.0,0.6662502727390629,0.35501064395535603,0.6662502727390629,1.0061249584854117,0.7074391756819657,1.0061249584854117,0.07740469851792692,0.0,0.0,0.0,Durability check failed: width ratio 1.877 exceeds 1.800.,464.62161816240325,4.0,5.122447830587379,4.0,0.016380990891020946,4.0,0.005540774758299588,953.9442095548369,4.0,2.4949048132601375,4.0,0.06777812630093595,4.15,0.023887426244317833
216,True,167.76882506131383,0.0,0.08036167662501371,4.89393114315274,0.03173934630541969,3.3939311431527397,0.7190631049620136,0.7932676286098724,7.956338225466608e-33,0.017012406321744656,0.0,Load Case 2,5.0,0.7392276241383522,0.4506793510097904,0.7392276241383522,0.833176102502247,1.0116950334984431,0.833176102502247,0.08253482017689945,0.0,0.0,0.0,,209.22726233001234,4.0,11.375190658691729,4.0,0.007488085142338018,4.0,0.0028362458394094042,486.3166093642197,5.0,4.89393114315274,5.0,0.03173934630541969,4.2,0.011935985085632927
217,True,526.024677475248,0.0,0.10146601410979822,7.5891214009531165,0.016536331429696512,6.0891214009531165,0.7914706988574156,0.8449685403165605,2.8833685570304003e-33,0.001608824637180798,0.0,Load Case 2,5.0,0.6102961838231622,0.6488292628118271,0.6102961838231622,0.8740136306147582,1.0141134797273397,0.8740136306147582,0.10305123692892453,0.0,0.0,0.0,,139.74966384035633,4.0,17.030452414674887,4.0,0.005404226775236748,4.0,0.0021037261655481444,313.60678980587875,5.0,7.5891214009531165,5.0,0.016536331429696512,4.3100000000000005,0.007041894460455694
218,True,142.13165168778934,0.0,0.07916391452372751,4.616856388001388,0.029319977697764545,3.1168563880013878,0.6935445072409444,0.7458391035450239,9.70490150467139e-33,0.020684636067901656,0.0,Load Case 2,5.0,0.5342357438521816,0.6327745064800052,0.5342357438521816,0.8781769932678338,0.4990848089832901,0.8781769932678338,0.10316034905449498,0.0,0.0,0.0,,446.4071404516301,4.0,5.331455938612796,4.0,0.0219312512851776,4.0,0.007419270174399001,515.5022812027058,5.0,4.616856388001388,5.0,0.029319977697764545,4.2700000000000005,0.012043430682082135
219,True,91.86746678646328,0.0,0.06462285403298403,3.9781259659076884,0.03390086102958565,2.4781259659076884,0.40705479668729344,0.7231660726147124,2.8250108014435797e-33,0.002874735913472202,0.0,Load Case 2,5.0,0.640824703660222,0.5963495640929253,0.640824703660222,0.6372896520571252,0.5202483853481135,0.6372896520571252,0.08785173878594085,0.0,0.0,0.0,,472.96167917105015,4.0,5.032120158595883,4.0,0.027747192539085877,4.0,0.009928863123906395,598.27165363703,5.0,3.9781259659076884,5.0,0.03390086102958565,4.25,0.013574333954398388
220,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4854223939714189,0.36444969203464334,0.4854223939714189,0.5877532068382882,0.35592253134766927,0.5877532068382882,0.09634672997238888,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.096 in.,,,,,,,,,,,,,,
221,True,83.6933452386409,0.0,0.06328696797608503,3.86165770262207,0.03626475574552587,2.36165770262207,0.39993900758598555,0.687356923599018,9.316904755319822e-33,0.016065600346492768,0.0,Load Case 2,5.0,0.736751717395268,0.5385572112046757,0.736751717395268,0.39636311216820597,0.595101798674867,0.39636311216820597,0.09272646331239041,0.0,0.0,0.0,,404.20266011196793,4.0,5.888135420337703,4.0,0.02856748705815051,4.0,0.01144957106170158,616.3156300425015,5.0,3.86165770262207,5.0,0.03626475574552587,4.24,0.014315876777019898
222,True,1116.4001781338277,0.0,0.12447047305293486,10.400720427129675,0.010051717979525279,8.900720427129675,0.8511442466683204,0.8838426072203931,1.12593655864714e-33,0.0006992698137078646,0.0,Load Case 2,5.0,0.8173822805350011,0.7388345520039361,0.8173822805350011,0.9541722232253879,0.985036184621891,0.9541722232253879,0.11371246210483615,0.0,0.0,0.0,,124.72690856237172,4.0,19.081688365665237,4.0,0.004444603481321908,4.0,0.0016666612986859783,228.83030235020146,5.0,10.400720427129675,5.0,0.010051717979525279,4.26,0.004073218926967104
223,False,60.972129969006005,0.0,0.09024824600143688,3.51758683386251,0.03179457015047415,2.01758683386251,0.37768467893516283,0.3814975433258831,1.514824561634443e-32,0.054068530372373025,0.015572184387631425,Load Case 2,4.0,0.8930135343298785,0.505946651625728,0.8930135343298785,1.0675141664217296,0.48591146651359307,1.0675141664217296,0.0978947633192979,0.0,0.0,0.0,Durability check failed: height ratio 2.197 exceeds 1.800. | Durability check failed: max profile slope 0.145 in/in exceeds 0.120 in/in.,582.6429488787768,4.0,4.084834467798866,4.0,0.021920293149882492,4.0,0.00691992352975096,676.6002127050905,4.0,3.51758683386251,4.0,0.03179457015047415,4.14,0.011016308689655585
224,True,693.8522921363997,0.0,0.09381266763071475,8.505612275317727,0.013166114512336149,7.005612275317727,0.7930372216043045,0.8211733985732899,9.675010496768198e-33,0.020759175263379104,0.0,Load Case 2,5.0,0.5331692080353251,0.8747019623719446,0.5331692080353251,0.5384622331818245,0.7370803629999434,0.5384622331818245,0.11779538303462883,0.0,0.0,0.0,,168.04377598087754,4.0,14.16297620133715,4.0,0.010872462858022049,4.0,0.004583816480392688,279.81524703476975,5.0,8.505612275317727,5.0,0.013166114512336149,4.43,0.006438990852152687
225,True,329.43932387683776,0.0,0.08119725332946606,6.30206334189378,0.018990235024745294,4.80206334189378,0.7582617307960587,0.8055441438125015,2.1023146794120816e-33,0.0012767690838532875,0.0,Load Case 2,5.0,0.6175743077778666,0.7024460572125665,0.6175743077778666,0.8026509702933591,0.7539484453682557,0.8026509702933591,0.08956084844642091,0.0,0.0,0.0,,228.2410482799202,4.0,10.427572156438364,4.0,0.01050964680132617,4.0,0.003922623135105968,377.6540905545399,5.0,6.30206334189378,5.0,0.018990235024745294,4.3,0.008069286922943869
226,False,41.301139476502804,0.0,0.05700525466815757,3.128409840097013,0.04893624949011621,1.6284098400970128,0.32071916548874474,0.3315822601694974,1.0579689577702823e-32,0.040885920626808576,0.02833890114201645,Load Case 2,5.0,0.4969950252725006,0.5534561705027963,0.4969950252725006,1.0749882178692496,0.45931423584765807,1.0749882178692496,0.06853010097359824,0.0,0.0,0.0,Durability check failed: height ratio 2.340 exceeds 1.800. | Durability check failed: max profile slope 0.154 in/in exceeds 0.120 in/in.,701.1388695636907,4.0,3.394477332972628,4.0,0.030531734794858458,4.0,0.009857201212733415,760.7698868272948,5.0,3.128409840097013,5.0,0.04893624949011621,4.23,0.0193234715797741
227,True,296.3406165752796,0.0,0.089540647709752,6.048791618553532,0.024056768917692133,4.548791618553532,0.7301406726838923,0.811908277577055,3.3941446207599805e-33,0.0038288741444300724,0.0,Load Case 2,5.0,0.4593397259870838,0.5878444115036242,0.4593397259870838,1.0363165322652752,1.0710181571422153,1.0363165322652752,0.08885913115671873,0.0,0.0,0.0,,151.96839510761455,4.0,15.661151111812638,4.0,0.005326808466638484,4.0,0.0020410787910621303,393.46701789160613,5.0,6.048791618553532,5.0,0.024056768917692133,4.34,0.01061966969730932
