evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
545,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,1.1029783305339476,0.8994077081146074,1.1029783305339476,0.8644301086585645,0.15,0.8644301086585645,0.08998167763186556,0.0,0.0,0.0,Wall thickness is too large for at least one tube height.,,,,,,,,,,,,,,
546,True,591.9920976450338,0.0,0.09167931283974477,8.516050495833786,0.011491866938612035,7.016050495833786,0.8135341896534833,0.8312167197552992,8.003633979123559e-08,0.002859585354943811,0.0,Load Case 2,5.5,0.9130499632514417,0.922817436858619,0.9130499632514417,0.5666136525860233,0.721496328002671,0.5666136525860233,0.08082658409190027,0.0,0.0,0.0,,208.76535138994478,4.5,11.400359227017942,4.5,0.011491866938612035,4.5,0.004511435196124976,279.47227428540276,5.5,8.516050495833786,5.5,0.010379040048633015,4.7924999999999995,0.004373502378144627
547,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7382451951232604,0.8421275568145263,0.7382451951232604,0.8289394128860706,0.30875392641468263,0.8289394128860706,0.09240663339999171,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.092 in.,,,,,,,,,,,,,,
548,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.9758186205890522,0.9233681254130663,0.9758186205890522,0.6953663964371485,0.15654197315675836,0.6953663964371485,0.09265617020197744,0.0,0.0,0.0,Wall thickness is too large for at least one tube height.,,,,,,,,,,,,,,
549,True,377.7536538454692,0.0,0.0722647638512521,7.1013569265523815,0.012842488847802555,5.6013569265523815,0.7812423723583474,0.819737887410248,3.3254024427028398e-09,0.00011881193154574428,0.0,Load Case 2,5.5,0.8632493264223751,0.8730973709659834,0.8632493264223751,0.9053916132573725,0.9496807663270364,0.9053916132573725,0.05278609954433927,0.0,0.0,0.0,,204.94203187101488,4.5,11.613039932666958,4.5,0.007724061679929703,4.5,0.002923221118518787,335.1472154710381,5.5,7.1013569265523815,5.5,0.012842488847802555,4.78125,0.005346576655632955
550,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5462593484604648,0.6101593926420249,0.5462593484604648,1.0638905259791895,0.1747622069364794,1.0638905259791895,0.1345086982077784,0.0,0.0,0.0,Wall thickness is too large for at least one tube height.,,,,,,,,,,,,,,
551,False,10.094799027563818,0.0,0.05385573787390253,2.3921949665510844,0.05889755850768059,0.8921949665510844,0.302475169580321,0.33334273978600565,1.1006273550703003e-06,0.03932386056157922,0.00026341818965079357,Load Case 1,4.5,1.1507128247889187,0.8814994393596655,1.1507128247889187,0.8155690847044728,0.3276307703751711,0.8155690847044728,0.04435542193751463,0.0,0.0,0.0,Durability check failed: minimum shell area ratio 0.177 is below 0.180. | Durability check failed: height ratio 2.489 exceeds 2.400.,994.9021853479333,4.5,2.3921949665510844,4.5,0.05889755850768059,4.5,0.018914407731522132,606.872678025845,4.5,3.92174518012927,4.5,0.021687819349320098,4.69125,0.008106519217363956
552,True,18.671505818105793,0.0,0.0625748408469091,2.7305098187481316,0.051567776036235746,1.2305098187481316,0.2836195845667857,0.30681092724206027,6.040322054994415e-07,0.02158121739782238,0.0,Load Case 2,4.5,0.8968474434702154,0.4589168436894873,0.8968474434702154,0.6068212460991744,0.5250269519934339,0.6068212460991744,0.06998594462904559,0.0,0.0,0.0,,658.3723491750393,4.5,3.614975633442402,4.5,0.03557562253612642,4.5,0.012471695004741191,871.6320972949911,4.5,2.7305098187481316,4.5,0.051567776036235746,4.6575,0.018504901907153645
553,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6545053866215209,0.15,0.6545053866215209,0.9754986296169141,1.140560109275207,0.9754986296169141,0.08500256860375731,0.0,0.0,0.0,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
554,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.15,0.6291193006716744,0.15,0.601427526427407,1.1339899403726998,0.601427526427407,0.09183704514410332,0.0,0.0,0.0,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
555,False,86.10410290811281,0.0,0.054190983371868805,4.160941575410228,0.02829670575237651,2.660941575410228,0.414904817922297,0.8112022339178773,1.2613008177498648e-07,0.004506449640281161,0.00010844453197825624,Load Case 2,5.5,0.6740786916446421,0.6717531619335282,0.6740786916446421,1.242870047832733,0.9164205289513682,1.242870047832733,0.04,0.0,0.0,0.0,Durability check failed: minimum shell area ratio 0.175 is below 0.180.,328.4883581794533,4.5,7.245310041398195,4.5,0.010601802079863654,4.5,0.0037688374799698223,571.9859211830811,5.5,4.160941575410228,5.5,0.02829670575237651,4.75875,0.011448572174484568
556,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.15,0.5941521898955221,0.15,1.427527513145168,0.9923075467352115,1.427527513145168,0.08356920290227621,0.0,0.0,0.0,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
557,False,434.72154000334194,432.4147642796814,0.062088727932555196,0.570037888643111,0.40535097012305704,0.0,0.09778229458763799,0.37735941309824433,1.9168138685869226e-06,0.06848505167855078,0.035348202527263235,Load Case 2,4.5,0.5257913215014582,0.15,0.5257913215014582,1.2372614931679597,0.8300111417784861,1.2372614931679597,0.06138277663658333,0.0,0.0,0.0,Minimum factor of safety 0.570 is below the target 1.500. | Durability check failed: width ratio 3.505 exceeds 2.400.,655.991344034889,4.5,3.6280966534726398,4.5,0.018443871236008127,4.5,0.006142293568130733,4175.16106809186,4.5,0.570037888643111,4.5,0.40535097012305704,4.578749999999999,0.1290537473547888
558,False,306.0637664984175,304.5176014558434,0.04034143344703783,0.7195929248708166,0.7112185108452294,0.0,0.014450648630109827,0.5106594670436788,1.4909436070747095e-06,0.05326930885344288,0.017788391730341874,Load Case 2,5.5,0.15,0.15,0.15,0.5652780199576373,1.784933921217538,0.5652780199576373,0.04,0.0,0.0,0.0,Minimum factor of safety 0.720 is below the target 1.500. | Durability check failed: height ratio 3.158 exceeds 2.400. | Durability check failed: max profile slope 0.271 in/in exceeds 0.250 in/in.,220.39538493088008,3.3074999999999997,10.798774215469214,3.3074999999999997,0.007902708860525812,4.5,0.0038778051380086147,3307.425514817651,5.5,0.7195929248708166,5.5,0.7112185108452294,4.84875,0.32111263449815347
559,False,4.291497346812763,0.0,0.03483296599590434,1.9963464884180053,0.12254019357202843,0.4963464884180053,0.22810302940130528,0.45584690884512935,1.834612797355079e-06,0.06554812352731085,0.013926085881475115,Load Case 2,5.92875,0.15,0.4640621178980855,0.15,0.5723743805783483,0.9838491638215578,0.5723743805783483,0.043044378515008516,0.0,0.0,0.0,Durability check failed: width ratio 3.094 exceeds 2.400.,354.8912548868132,4.5,6.706279648280041,4.5,0.019395857060415966,4.5,0.008591975641294925,1192.1778177324413,5.92875,1.9963464884180053,5.92875,0.12254019357202843,5.02875,0.06824864266345043
560,True,281.53244732454044,0.0,0.0764063473516133,6.333136250369955,0.019266695336722862,4.833136250369955,0.722281053996385,0.8041654483400034,4.956779098833773e-07,0.017709871485490667,0.0,Load Case 2,5.5,0.4054986861188462,0.749332581887479,0.4054986861188462,1.2528401006478733,1.1763930014964956,1.2528401006478733,0.05615756767249783,0.0,0.0,0.0,,160.16069628690894,4.5,14.860075256769061,4.5,0.004952301346102753,4.5,0.0018856421254639603,375.8011680012365,5.5,6.333136250369955,5.5,0.019266695336722862,4.882499999999999,0.00897951488185773
561,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3060523913490228,0.42074779434455745,0.3060523913490228,0.15,1.0897623744006366,0.15,0.04,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
562,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.15,0.17273773607567605,0.15,1.326266362093976,0.4053012209393285,1.326266362093976,0.08453924023830155,0.0,0.0,0.0,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
563,True,351.7832702776627,0.0,0.07965661071056059,6.904850007265189,0.01731150969069009,5.404850007265189,0.7428460091725707,0.8075491268707181,6.370800647892652e-07,0.02276197072417351,0.0,Load Case 2,5.5,0.40051419779855524,0.8083141634790598,0.40051419779855524,0.9121535525617812,0.9824983436675377,0.9121535525617812,0.0696225413137684,0.0,0.0,0.0,,165.47943226194008,4.5,14.382452051398506,4.5,0.006770116416104937,4.5,0.002671585941541673,344.68525710128336,5.5,6.904850007265189,5.5,0.01731150969069009,4.91625,0.008367943235056328
564,False,0.386137312274095,0.07288286832122674,0.02736050329427266,1.4879266518048035,0.13309839122995576,0.0,0.15692974388338682,0.20555125390645743,8.084743619322953e-07,0.02888564683566774,0.0,Load Case 2,5.5,0.2306017988748051,0.5118993757513757,0.2306017988748051,0.5815102681149653,0.5249085136954379,0.5815102681149653,0.04,0.0,0.0,0.0,Minimum factor of safety 1.488 is below the target 1.500.,883.2965105162455,4.5,2.694451944125763,4.5,0.06280228361154386,4.5,0.024030881287822648,1599.5412120033889,5.5,1.4879266518048035,5.5,0.13309839122995576,4.91625,0.06453087586419859
565,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.15,0.45114175870731327,0.15,0.8235794805032394,0.6224548152251836,0.8235794805032394,0.09502690430575322,0.0,0.0,0.0,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
566,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.1914394765304173,0.6249500555579173,0.1914394765304173,0.6395754842651695,0.6647732481059067,0.6395754842651695,0.11979059184151078,0.0,0.0,0.0,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
567,True,144.48692761103095,0.0,0.08138672761818914,4.955422569440525,0.029426145500618332,3.4554225694405254,0.6936066198556944,0.7939980230510771,3.471548670668776e-08,0.0012403352981300618,0.0,Load Case 2,5.5,0.5704126316362175,0.5115338278129714,0.5704126316362175,1.5024997917186769,1.3386161629121958,1.5024997917186769,0.05422162569085502,0.0,0.0,0.0,,171.62513307262122,4.5,13.867432801889978,4.5,0.004161918700119198,4.5,0.0015203518811424328,480.2819470285267,5.5,4.955422569440525,5.5,0.029426145500618332,4.75875,0.011822432354662965
568,False,36.51401938065918,0.0,0.05577797112222535,2.9749310151491515,0.03268803012175827,1.4749310151491515,0.351899934834343,0.8241248451114216,2.4289473100790536e-06,0.08678285606200906,0.18552517236615573,Load Case 2,8.5,0.15,0.7378199843817512,0.15,1.346293747110137,1.3689709056825163,1.346293747110137,0.04,0.0,0.0,0.0,Durability check failed: minimum shell area ratio 0.161 is below 0.180. | Durability check failed: width ratio 4.919 exceeds 2.400.,174.7688860832396,4.5,13.61798460434453,4.5,0.005126250067922153,4.5,0.0020302075767809303,800.0185509782908,8.5,2.9749310151491515,8.5,0.03268803012175827,5.02875,0.018442719795402844
569,True,1.9665480202905663,0.0,0.05618448391186438,1.812811381962393,0.14655437266747,0.312811381962393,0.18583779209827633,0.5747438001095562,9.792636151220613e-08,0.0034987705581451894,0.0,Load Case 2,5.5,0.36463977030858996,0.2792578203106767,0.36463977030858996,1.0801266368920845,1.0528970924322008,1.0801266368920845,0.054186577150156186,0.0,0.0,0.0,,349.74171554895486,4.5,6.805021803774109,4.5,0.011271377528371426,4.5,0.0041619229467293765,1312.8778998638113,5.5,1.812811381962393,5.5,0.14655437266747,4.73625,0.05734236006278308
570,False,25.3080164278095,0.0,0.06237213424306015,2.7905346862720015,0.040852187653307274,1.2905346862720015,0.3727011065373901,0.7876863724172897,2.4235949131803965e-06,0.08659162248205182,0.08442976104754528,Load Case 2,8.5,0.15,0.6162275984170541,0.15,0.8694231653662254,1.4795624932410676,0.8694231653662254,0.0530501547676726,0.0,0.0,0.0,Durability check failed: width ratio 4.108 exceeds 2.400.,134.9794346276397,4.5,17.632315667683557,4.5,0.0048733626101386245,4.5,0.0021659896565968794,852.883145193779,8.5,2.7905346862720015,8.5,0.040852187653307274,5.0737499999999995,0.024123030603570277
571,False,3.7786835980397115,2.9545889100377822,0.06827623258313285,1.4231288232165296,0.17235432932690317,0.0,0.14359376789998354,0.5999333445365006,9.527802800856673e-07,0.034041493433095205,0.0,Load Case 2,4.5,0.49279052473486895,0.22423016468492873,0.49279052473486895,1.405053802372235,0.9755427726772606,1.405053802372235,0.058903987757479466,0.0,0.0,0.0,Minimum factor of safety 1.423 is below the target 1.500.,417.27157821639753,4.5,5.703719410205622,4.5,0.010979613403494763,4.5,0.003740641468901707,1672.3714404299449,4.5,1.4231288232165296,4.5,0.17235432932690317,4.635,0.05975580574162705
572,True,2.3470821214975643,0.0,0.03504211190935601,1.8774601465468352,0.11531446884815051,0.37746014654683524,0.22386678402737453,0.455299472339554,7.423060118498667e-07,0.02652154516197936,0.0,Load Case 2,5.5,0.2218817304650922,0.464655678850167,0.2218817304650922,0.6387014250377973,0.7738997060466237,0.6387014250377973,0.0450934564580095,0.0,0.0,0.0,,490.3298907349775,4.5,4.853875003280977,4.5,0.02751908422681933,4.5,0.011114960450626021,1267.6700511472766,5.5,1.8774601465468352,5.5,0.11531446884815051,4.9275,0.05682677025273687
573,False,113.47250420480526,0.0,0.04767835158295973,4.4283457021416,0.025528326278303363,2.9283457021416,0.6029751450725025,0.7011150451133409,2.4784768761709885e-06,0.0885524774890069,0.19060482795607978,Load Case 2,8.5,0.1885752451933266,0.9365524029194404,0.1885752451933266,0.8065037944177146,0.9349202077542806,0.8065037944177146,0.04373765803417486,0.0,0.0,0.0,Durability check failed: minimum shell area ratio 0.178 is below 0.180. | Durability check failed: width ratio 4.966 exceeds 2.400.,233.09024497846434,4.5,10.210637516039734,4.5,0.011179171963119662,4.5,0.004638948699183941,537.4467487597013,8.5,4.4283457021416,8.5,0.025528326278303363,5.05125,0.01477882641220813
574,True,21.43871760185219,0.0,0.04719853286365251,2.807990234896657,0.05988900352346608,1.307990234896657,0.3242280897087755,0.6503338262843328,1.5955797427804774e-07,0.005700781016474855,0.0,Load Case 2,5.5,0.3734581871756405,0.5184243634081269,0.3734581871756405,0.9950064975241013,0.9010370754739964,0.9950064975241013,0.04466364886178418,0.0,0.0,0.0,,365.91674647204167,4.5,6.504211744738627,4.5,0.014171410584102184,4.5,0.005293530296822784,847.5812951278272,5.5,2.807990234896657,5.5,0.05988900352346608,4.82625,0.02626354009779657
575,False,63.82666161703396,0.0,0.07160122496000652,3.4983204249394158,0.02600777434294111,1.9983204249394158,0.37436580022545346,0.8270507563112773,3.619613628495079e-06,0.1293236815876171,0.29499187571366997,Load Case 2,8.5,0.15,0.8389422538834401,0.15,1.4985617859619675,0.6256636931396077,1.4985617859619675,0.061676431663463684,0.0,0.0,0.0,Durability check failed: width ratio 5.593 exceeds 2.400.,334.4461041074447,4.5,7.116243755781342,4.5,0.012428323850725684,4.5,0.004201065593987524,680.3264741082764,8.5,3.4983204249394158,8.5,0.02600777434294111,4.93875,0.013797211066713617
576,False,34.774318602374414,0.0,0.05107347679948121,3.1796531197907196,0.03453102249044101,1.6796531197907196,0.3624074600187211,0.3624074600187211,1.2641437887424696e-06,0.0451660717401655,0.00685878149350829,Load Case 1,4.5,0.8156221423937998,0.9234006634695495,0.8156221423937998,1.1605774150339674,0.41308353215707916,1.1605774150339674,0.04,0.0,0.0,0.0,Durability check failed: minimum shell area ratio 0.160 is below 0.180. | Durability check failed: height ratio 2.810 exceeds 2.400.,748.5093217201781,4.5,3.1796531197907196,4.5,0.03453102249044101,4.5,0.011091873726205893,567.137466705618,5.5,4.196513437606086,5.5,0.021694915035220884,4.73625,0.008603917683982987
577,True,198.50158548508728,0.0,0.050857370009234314,5.556128402673767,0.02925516368527318,4.056128402673767,0.6775957857296714,0.7126647841029037,2.6601702934391927e-07,0.009504412661320733,0.0,Load Case 2,5.5,1.2444165038276236,1.0926948400012741,1.2444165038276236,0.38029151756972757,0.5819409663318873,0.38029151756972757,0.04,0.0,0.0,0.0,,414.3357341875119,4.5,5.744134052707379,4.5,0.02925516368527318,4.5,0.011694589860429242,428.35583116737837,5.5,5.556128402673767,5.5,0.012976344067931616,4.77,0.005330540808100884
578,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,1.249950770267309,0.5124259589885947,1.249950770267309,0.15,0.7892980136948693,0.15,0.04,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
579,False,128.8154104950483,0.0,0.061448893986640704,4.7520519517148925,0.01836561323317841,3.2520519517148925,0.7396072310862675,0.7626892228909675,8.436081708469698e-07,0.03014092819533576,0.014874599319785147,Load Case 2,4.5,1.4786825755317898,0.8041570056007342,1.4786825755317898,1.049190867156016,0.6211111558250835,1.049190867156016,0.04,0.0,0.0,0.0,Durability check failed: minimum shell area ratio 0.126 is below 0.180.,488.42820058013064,4.5,4.872773515479153,4.5,0.01836561323317841,4.5,0.006133588497438056,500.83627539911885,4.5,4.7520519517148925,4.5,0.016819205793341247,4.6575,0.00603010893911161
580,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,1.6,1.205963585409554,1.6,0.6367720913104623,0.2431933147738638,0.6367720913104623,0.06514580469054937,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.065 in.,,,,,,,,,,,,,,
581,False,129.93326276338547,0.0,0.10208840199141253,4.773139692347488,0.019752398713962255,3.2731396923474882,0.777407908092738,0.7983829184134508,1.1795680391011583e-06,0.04214429968401966,0.0023488306965483356,Load Case 2,4.5,1.6,0.595922408231165,1.6,0.6502779591779548,0.5641995991232361,0.6502779591779548,0.0817507912902224,0.0,0.0,0.0,Durability check failed: width ratio 2.685 exceeds 2.400.,432.47392228286833,4.5,5.503221991829863,4.5,0.019752398713962255,4.5,0.006777480272485527,498.6235797405474,4.5,4.773139692347488,4.5,0.017872169525728208,4.6125,0.0060596626317725
582,False,257.1038783047027,0.0,0.08653488757733692,6.116076126271335,0.01571731738118313,4.616076126271335,0.7843544910853062,0.8176745450842351,1.8457114116679591e-06,0.0659446613379049,0.0028427939573364065,Load Case 2,4.5,1.6,0.5896566028866479,1.6,0.4457650358885909,0.9232038236919897,0.4457650358885909,0.06475514384001602,0.0,0.0,0.0,Durability check failed: width ratio 2.713 exceeds 2.400.,240.53247281117493,4.5,9.894713891160842,4.5,0.009980941711447575,4.5,0.0039405990329204445,389.13838723766287,4.5,6.116076126271335,4.5,0.01571731738118313,4.635,0.00553327238647459
583,False,209.87991187431126,0.0,0.05428566695225548,5.669750199584039,0.018509835820372456,4.169750199584039,0.7049940989988793,0.7413632506840359,1.5550960472703466e-06,0.05556138491471694,0.002358821172297208,Load Case 2,5.5,1.529427926691323,0.8819636136171333,1.529427926691323,0.2983502949565486,0.8012252605532344,0.2983502949565486,0.04,0.0,0.0,0.0,Durability check failed: height ratio 2.686 exceeds 2.400.,323.48180125484447,4.5,7.357446356387126,4.5,0.018509835820372456,4.5,0.007848790936687165,419.7715800908846,5.5,5.669750199584039,5.5,0.013996628130829757,4.71375,0.005391222374870081
584,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,1.6,0.7931147740760587,1.6,0.34224987924516614,0.15,0.34224987924516614,0.07498272888789684,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.075 in.,,,,,,,,,,,,,,
585,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,1.384476405406508,0.9593809139218339,1.384476405406508,0.16469698109869063,0.15,0.16469698109869063,0.05580573000512007,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
586,False,45.97440113199883,0.0,0.06293296454164163,3.430010533207761,0.026839732118770415,1.9300105332077608,0.3731780778425571,0.6907361484109474,1.2933917844095114e-06,0.04621106130726954,0.0058000474077708275,Load Case 2,4.5,1.6,0.5618537755690818,1.6,0.5558268865462546,0.632673512944808,0.5558268865462546,0.04927954526761512,0.0,0.0,0.0,Durability check failed: width ratio 2.848 exceeds 2.400.,535.8349437861691,4.5,4.4416662772739315,4.5,0.0247970556407018,4.5,0.008852166242235818,693.8754201941805,4.5,3.430010533207761,4.5,0.026839732118770415,4.62375,0.009163969623438538
587,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,1.4308829035274606,1.0153608637393194,1.4308829035274606,0.15,0.42417282626400205,0.15,0.04,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
588,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,1.3448690018100573,0.5250962770163503,1.3448690018100573,0.15,0.3341629193114559,0.15,0.04,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
589,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,1.2538460311264825,0.7674727394634848,1.2538460311264825,0.15,1.013081113764548,0.15,0.04,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
590,False,424.3648736374293,0.0,0.06887482492718455,7.4349549177158645,0.01133109786651209,5.9349549177158645,0.798215062045331,0.8346565699985997,1.0715652797377921e-06,0.03828551366538349,0.00821157318311594,Load Case 2,5.5,1.5351783356922644,0.7659148658273174,1.5351783356922644,0.7523681385819416,1.3580710628111028,0.7523681385819416,0.04,0.0,0.0,0.0,Durability check failed: minimum shell area ratio 0.140 is below 0.180.,172.77377412113594,4.5,13.775238817966224,4.5,0.00503703229903874,4.5,0.001997415392426186,320.1095401841621,5.5,7.4349549177158645,5.5,0.01133109786651209,4.69125,0.004237619984402105
