evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
564,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,1.6,0.7234643554452727,0.537243927925568,0.38,1.3,0.18,0.2978984220925788,0.2975344661035444,0.14989581549908168,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
565,True,574.9554210524541,0.0,0.15059642977733428,18.448939065992715,0.006837131349061586,16.948939065992715,0.9058456573623124,Load Case 1,4.0,0.6169695039173471,1.5718723956988039,0.5482970942571586,0.6430312731814188,0.6029347416762969,1.0946225818054076,0.14107377887035474,0.0,0.0,0.2981624218617147,,129.00470815620503,4.0,18.448939065992715,4.0,0.006837131349061586,3.75,0.0028905642242904946,47.03342016790218,2.49,50.602316214805576,2.49,0.0011854677017484087,3.21,0.0007004753926196673
566,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,1.6,0.7080075380119228,0.38,0.45547301406326146,1.0445351598254753,0.18,0.0,0.004812183203784529,0.0,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
567,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,1.6,1.3666481461847781,0.40945657860302354,0.38,1.050389195971986,0.18,0.0,0.14808476900601816,0.160233907815426,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
568,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,1.4751187399627617,0.963835737391592,0.38,0.4908077902515843,1.0217188623152431,0.17028889260910934,0.2620802913136737,0.08964583763933376,0.29452260407237285,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
569,True,10.833905870478688,0.0,0.10722736103785475,3.7972710143630444,0.02170996882272183,2.2972710143630444,0.5725676085853737,Load Case 1,4.0,0.9514204525145763,0.7285822902994326,1.2949863391113574,1.3,0.38,1.1646709444120167,0.1167214974457737,0.20309866258511777,0.36715893569065555,0.6275074128330496,,626.7659039867667,4.0,3.7972710143630444,4.0,0.02170996882272183,4.01,0.006567806262779141,130.20417759871478,4.0,18.278983392799315,4.0,0.004549882107285406,3.74,0.0017231156795403054
570,True,24.171524124592125,0.0,0.09699977678789205,4.956044465872365,0.017712866959792566,3.456044465872365,0.6201254921007648,Load Case 1,4.0,1.3961422696760633,1.1867123253458094,1.3896630066357183,1.3,0.38,1.0579722894384114,0.0803813972967583,0.1492307554986127,0.46743340864620575,0.5241705507482964,,480.2216800896017,4.0,4.956044465872365,4.0,0.017712866959792566,4.05,0.005632411036594898,72.55233859609449,4.0,32.80390468527387,4.0,0.001893214645705005,3.8000000000000003,0.0007268205277493753
571,True,14.015870609551852,0.0,0.07605423109467195,4.123259198598437,0.0207535266850684,2.6232591985984373,0.5894624413151701,Load Case 1,4.0,1.2034753425935056,0.9466121105332916,1.031420349325026,1.3,0.38,1.3,0.07677388657622378,0.4071365929278884,0.4236647062152505,0.686858868799938,,577.2132881699507,4.0,4.123259198598437,4.0,0.0207535266850684,4.01,0.006368026658606224,107.16349475269021,4.0,22.209055476330974,4.0,0.003367641571222631,3.83,0.00126470183870383
572,True,7.842598755076348,0.0,0.06851046577718871,3.450397108993396,0.020196089192643242,1.9503971089933958,0.5533017458652199,Load Case 1,4.0,1.379365895821654,0.4601495505913365,1.5157349456987208,1.193421265991448,0.526209090589981,1.294908114110943,0.06855381427613745,0.1844110625983046,0.49217885900060865,0.5360691387499379,,689.7756764856354,4.0,3.450397108993396,4.0,0.020196089192643242,3.98,0.006279479586381803,284.65629228656525,4.0,8.360960444197872,4.0,0.009835976603507999,3.88,0.00325960503957279
573,True,23.69224339824538,0.0,0.09693183595548327,4.921259717918673,0.016508221630593123,3.421259717918673,0.6175848246132667,Load Case 1,4.0,1.5653244329683995,0.7943187562243861,1.5190235992951058,1.2780407805355047,0.443153887139087,1.118667043030071,0.09027745472971119,0.4879123918967374,0.390000698344434,0.656226118875527,,483.6160122446379,4.0,4.921259717918673,4.0,0.016508221630593123,4.03,0.005169532696313456,115.00828378786096,4.0,20.694161512661466,4.0,0.0032188479549690725,3.87,0.0011223921768529603
574,True,13.323609290368518,0.0,0.0776825033541293,4.056389920834396,0.02031409970832486,2.5563899208343956,0.5855597744233733,Load Case 1,4.0,1.3650588622446216,0.8624498779862863,1.6,1.3,0.40861449997643495,1.2161168945036678,0.07009661538928151,0.29123369828139406,0.4423610057989526,0.7022253558830063,,586.7286051017591,4.0,4.056389920834396,4.0,0.02031409970832486,4.01,0.006222119767262946,127.34417367526898,4.0,18.68950837176943,4.0,0.003590082880599415,3.79,0.001318150100359712
575,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5232025468933945,0.5848306807900515,1.508577513771933,1.1932406366455548,0.38,1.3,0.11686384459552221,0.3541211664006024,0.49987400306630586,0.69024968504425,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
576,True,62.09021894594207,0.0,0.07138231741632585,7.059520556869634,0.011863265355636154,5.559520556869634,0.6743299467121917,Load Case 1,4.0,1.6,0.9982293865907044,0.9900265369455631,1.3,0.5719380090779191,1.0962260891482907,0.06301711670306238,0.38883473492173537,0.35773827886702064,0.627256329960902,,337.13337624380415,4.0,7.059520556869634,4.0,0.011863265355636154,4.09,0.004070336301741084,86.53913980320065,4.0,27.50200666903296,4.0,0.002712212079044922,3.97,0.0009723194606975176
577,True,3.5141306818986373,0.0,0.058361570753703025,2.7847197089624025,0.03080524801810469,1.2847197089624025,0.5158654998401795,Load Case 1,4.0,1.521894384376047,0.7069645435692873,1.0376321010152652,1.271833096230077,0.38,1.2047967596587457,0.06,0.27982728861919953,0.5007607967017116,0.6669912800861906,,854.6641129949834,4.0,2.7847197089624025,4.0,0.03080524801810469,4.03,0.009533281712760522,207.46797205088518,4.0,11.471650185197081,4.0,0.006479465223575671,3.97,0.002159101664479052
578,True,12.491367717147682,0.0,0.08358304557338933,3.9732788067654186,0.019978863291673265,2.4732788067654186,0.5785618652811594,Load Case 1,4.0,1.1772473016419522,0.5715544852720047,1.2923032295633943,1.3,0.46256223139591046,1.0957896273152274,0.09169002622369307,0.5324807888072906,0.42734855936445204,0.34456369622717054,,599.0015087658848,4.0,3.9732788067654186,4.0,0.019978863291673265,4.03,0.006243878388551005,190.06020683099118,4.0,12.52234773224459,4.0,0.006804565367361648,3.85,0.0023614652656594806
579,True,34.71923654598104,0.0,0.09852414124865758,5.648973711254793,0.01557351308899264,4.148973711254793,0.6424889712188304,Load Case 1,4.0,1.400347921161082,1.2943042868914034,0.999093466418232,1.2128639619493635,0.38,1.1964815155974111,0.0894528647741039,0.4802975669366084,0.41001651763366875,0.7636623752235866,,421.3154674907022,4.0,5.648973711254793,4.0,0.01557351308899264,4.0200000000000005,0.004903220873905129,58.18333045875533,2.49,40.90518678175566,2.49,0.0015918094180204366,3.85,0.0006177564961254906
580,True,22.35432626162763,0.0,0.0908660182409256,4.822603174157835,0.018822614227266107,3.322603174157835,0.6135884584642206,Load Case 1,4.0,1.3281553218614792,0.7556331942242739,1.1381902281855547,0.9070319459281801,0.4411346299949431,1.3,0.09515490457535704,0.41503321994282916,0.3383312135898705,0.5445529906416432,,493.5094002246238,4.0,4.822603174157835,4.0,0.018822614227266107,3.92,0.006145709024745582,120.50911781612407,4.0,19.749542965134516,4.0,0.0041167869568072835,3.8200000000000003,0.0015025427635779356
581,True,35.51875926767101,0.0,0.09549093291506137,5.6970569768268575,0.01538796262523979,4.1970569768268575,0.6423126709797998,Load Case 1,4.0,1.5761721799634216,1.2863700374337759,1.6,1.3,0.4012861641270923,1.2153327497441293,0.06898126016633215,0.10760547787596472,0.23554876087452056,0.5869082039562108,,417.75955720309656,4.0,5.6970569768268575,4.0,0.01538796262523979,4.01,0.004795411613562478,65.33466417143748,4.0,36.427829394743725,4.0,0.0015860131178625748,3.77,0.0006140676945852956
582,True,1.723628174980067,0.0,0.07178970194321597,2.3683426181287306,0.03518823571163371,0.8683426181287306,0.4793355603984477,Load Case 1,4.0,1.2889295862674353,0.5037895848066373,1.2803586390830504,1.155209496218917,0.38,1.1193016533827767,0.0783244334505094,0.22734585279442412,0.5312482281196873,0.3057191740436149,,1004.9221686854075,4.0,2.3683426181287306,4.0,0.03518823571163371,4.01,0.010595009122377208,303.02283349602686,4.0,7.854193601655453,4.0,0.010365142288242472,3.9,0.003429748092997234
583,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9078230721784692,0.8351532698696119,1.3103850169825098,1.2748795844752194,0.38,1.0285951154181703,0.08509898979977157,0.25255434945343586,0.621162006662372,0.5330482749958242,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
584,True,124.22855230771366,0.0,0.11604364013886666,9.37077768426142,0.008346097862023403,7.870777684261419,0.7140865247989133,Load Case 1,4.0,1.3426611859520952,1.3913830497781032,1.2449353483548364,1.3,0.5024940703488041,1.3,0.09150994319886549,0.3440546753386607,0.4122558621284968,0.4967938770633885,,253.9810547418387,4.0,9.37077768426142,4.0,0.008346097862023403,4.0,0.00267681097845876,49.47339436889935,2.49,48.106664811665894,2.49,0.001154396192161569,3.72,0.00047431242055974155
585,True,83.44643517744235,0.0,0.09846484682401192,7.947502074780317,0.009346911788242226,6.447502074780317,0.6913477400845072,Load Case 1,4.0,1.427869575727273,1.2908592817890994,1.5611598288860415,1.2582703824308774,0.537190642746376,1.0366677670556643,0.07962995573526852,0.4526319785060513,0.6119598002499316,0.4687322702033174,,299.4651624631111,4.0,7.947502074780317,4.0,0.009346911788242226,4.05,0.0031284078259041087,65.04401612880652,2.49,36.59060651001149,2.49,0.0014353162604598749,3.72,0.0005760972105903554
586,True,38.81192184354137,0.0,0.0931120387648951,5.8888697375362735,0.012835097244917677,4.3888697375362735,0.6481821955101168,Load Case 1,4.0,1.2458204754682274,1.325223521991237,1.31041518056726,1.3,0.42972079992089524,1.2213707522945525,0.07865841509252865,0.45186954132102025,0.593327691635728,0.43069667784476695,,404.152257746445,4.0,5.8888697375362735,4.0,0.012835097244917677,4.01,0.004059758923963264,70.04213484827696,2.49,33.97954681357843,2.49,0.0016148784487917832,3.7,0.0006619023838689804
587,True,91.53149917198779,0.0,0.08976596847438102,8.253986317276464,0.010205094054847288,6.753986317276464,0.6969028519934312,Load Case 1,4.0,1.2753264708388394,1.0403066363527658,1.2596079558677673,1.126236924361378,0.562645408860797,1.3,0.07554474910746424,0.3467223809738115,0.22378735378174253,0.4507877478761192,,288.34552281949016,4.0,8.253986317276464,4.0,0.010205094054847288,3.96,0.003385922330846274,73.60950773903933,2.49,32.33277973325924,2.49,0.002272270118047219,3.71,0.0009072637327640042
588,True,7.477434649313403,0.0,0.0643798851377158,3.4036318714083533,0.028031880483830394,1.9036318714083533,0.5514205349744932,Load Case 1,4.0,1.3825650223184482,0.841480495574031,1.0712092787298482,1.0893762760159222,0.38,1.255961209846288,0.06,0.17047447988687908,0.12954414150409788,0.640075965940601,,699.2530596486642,4.0,3.4036318714083533,4.0,0.028031880483830394,3.98,0.008692885236160124,148.70618812850108,4.0,16.00471392584804,4.0,0.004785206829577343,3.87,0.001726468631369352
589,True,7.694326143042381,0.0,0.06726999745151446,3.431373582099002,0.02542322105445044,1.9313735820990021,0.5554943944366822,Load Case 1,4.0,0.9490127963261299,0.8415530380390629,1.6,1.3,0.38,1.2300199275715467,0.06389523826416461,0.14433001180127017,0.3814680509597814,0.7566109255834219,,693.599791178707,4.0,3.431373582099002,4.0,0.02542322105445044,3.99,0.007800243377442323,146.10517206375624,4.0,16.289635516540333,4.0,0.004870906331019744,3.64,0.0019489136027971675
590,True,6.51195644260912,0.0,0.0849220638218859,3.2698242162329803,0.030177108740188002,1.7698242162329803,0.5415962201928948,Load Case 1,4.0,1.4895510917880181,0.6735072594599182,1.4473890487864915,0.8363834581908715,0.38,1.0441668577389334,0.08694874520754335,0.28693437417650736,0.37743588691068863,0.5545773866497679,,727.8678738094039,4.0,3.2698242162329803,4.0,0.030177108740188002,3.96,0.009560879521570413,172.47105827935047,4.0,13.799416689060529,4.0,0.005368020253099899,3.85,0.0018681270596590859
591,True,27.09844993070779,0.0,0.08093077594403289,5.162644799255879,0.015425077891139196,3.6626447992558786,0.6252843457716327,Load Case 1,4.0,1.3596694743109823,0.9559434359341666,1.3223558802422772,1.1608528971207626,0.4619947433156959,1.3,0.07324685902637364,0.30758760772668203,0.5651222694706605,0.4209394614585525,,461.00401878181566,4.0,5.162644799255879,4.0,0.015425077891139196,3.98,0.004897911442816833,101.77825353945241,4.0,23.38417016634539,4.0,0.002941501128970423,3.7800000000000002,0.0011112993538118295
592,True,66.35069498866322,0.0,0.07639042246112872,7.247644102969812,0.009714970929865223,5.747644102969812,0.6782636579826078,Load Case 1,4.0,1.6,0.5331040990521618,1.2110493618481752,1.05059009446781,0.7577859388615928,1.0972485327643722,0.07443884928496612,0.262753782392199,0.4115745287286809,0.5324413828228023,,328.3825704168842,4.0,7.247644102969812,4.0,0.009714970929865223,4.0200000000000005,0.0032688198801488627,158.0737871463907,4.0,15.05625975669137,4.0,0.005836906410280236,3.95,0.0019368189891766203
593,True,25.069682191322357,0.0,0.09897432608481038,5.020641727379144,0.02944876497005651,3.520641727379144,0.6029050670371388,Load Case 2,2.49,0.35,0.35,1.1165857167298208,0.6323796735196021,0.6832279922027713,1.3,0.1513577668708687,0.15135493377214934,0.10449950172203487,0.5936955892034144,,378.4183182949434,4.0,6.289336126019676,4.0,0.015494276037267989,3.6,0.006567352839600727,474.04298678017767,2.49,5.020641727379144,2.49,0.02944876497005651,3.22,0.014207798046635085
594,True,12.192212408687139,0.0,0.09042238077797034,3.942032296637127,0.03186877423863139,2.442032296637127,0.5824885075718786,Load Case 1,4.0,0.35,0.35,1.0619673010334982,0.861349134257366,0.5412155162339072,1.3,0.13923963437851014,0.1847085050660103,0.16921436074396684,0.5156456205496206,,603.7494928771468,4.0,3.942032296637127,4.0,0.022318176014680443,3.79,0.008023784826964371,439.3931295962162,2.49,5.416561706795734,2.49,0.03186877423863139,3.34,0.014425718224450943
595,True,105.62158237857514,0.0,0.10431125627910788,8.756248212790355,0.013529362293652772,7.256248212790355,0.7033162368319412,Load Case 1,4.0,0.41154794066051725,0.5800690830983608,1.1601413931094584,0.5070219375381207,0.6570198306178076,1.3,0.14280210707619934,0.0,0.33502742394903257,0.43550831511166593,,271.8059084395878,4.0,8.756248212790355,4.0,0.013529362293652772,3.49,0.006318456766651421,213.24098695305787,2.49,11.161081338100939,2.49,0.01036051653695341,3.0700000000000003,0.005644183060920166
596,True,27.5564753659533,0.0,0.1030139041713373,5.192350258125606,0.023313921629203573,3.6923502581256056,0.621868681405036,Load Case 1,4.0,0.35,0.5563734380048997,1.00103645691865,0.5849090105469018,0.49466120734658026,1.3,0.15606176444578487,0.0,0.0909189048217664,0.503247400574158,,458.36661274448767,4.0,5.192350258125606,4.0,0.023313921629203573,3.62,0.009612893208118995,302.175024830201,0.0,7.876230013838424,0.0,0.014439767242351917,3.09,0.00782110060544627
597,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.35,1.2467203515895622,0.7427838325164613,0.45027758933845685,1.3,0.15947568851155433,0.12056633759064808,0.3502093922734181,0.10796473525125488,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
598,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.5477618853055018,1.0113720206456314,0.635426054062841,0.6355569163171686,1.3,0.18,0.19610396633958121,0.2460521680782005,0.45467964327080723,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
599,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.3577704486650536,0.7992392527695413,0.6660665091567168,0.5365563891127513,1.3,0.18,0.030035148138336326,0.5915053550230271,0.5166712999668416,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
600,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.35,1.0198567460601498,0.7274871532324132,0.38,1.2427610328754988,0.15193379093173603,0.0,0.37996922106796643,0.5755485717941866,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
601,True,0.7173209372362002,0.0,0.09559379882173166,1.9979499762774966,0.06428246469662457,0.4979499762774966,0.41939593554983234,Load Case 1,4.0,0.6252719096105396,0.35675277721540205,1.3742934563501876,0.40355297956361497,0.38,1.09110027985203,0.15561123355778464,0.20696039479829656,0.17641694649398024,0.4145544415402964,,1191.2210156704346,4.0,1.9979499762774966,4.0,0.06428246469662457,3.64,0.025111059449181537,485.75969220396496,4.0,4.899541971466552,4.0,0.029527924324375166,3.5300000000000002,0.011813858791939696
602,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.5601197707276442,0.9962590603746306,0.5410970487704412,0.38,1.1974288230578036,0.18,0.04691129123200041,0.15658635663038722,0.6612030239281419,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
603,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.7507234483489766,1.4195363236569323,0.6387064223290588,0.38,1.3,0.1637774238122457,0.0,0.400807825833695,0.5843298931862494,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
604,True,28.6863965566648,0.0,0.10945679247818843,5.26765678455175,0.020228538534694723,3.7676567845517503,0.6215482394298111,Load Case 1,4.0,0.657755432936598,0.35,1.175381271503648,0.4330507868728522,0.6215859752860273,1.2883060858584725,0.16148206091544665,0.01274358577807206,0.22698301594136297,0.35817300279705655,,451.8137945091131,4.0,5.26765678455175,4.0,0.01992725585587279,3.56,0.008674653080794972,381.09078225970217,4.0,6.245231086114542,4.0,0.020228538534694723,3.5500000000000003,0.008141035263455361
605,True,104.66325844277881,0.0,0.10944370653176352,8.722968157346767,0.012118933814794095,7.222968157346767,0.7042557738545595,Load Case 1,4.0,0.5406411025161014,0.7664168512322453,0.9784743728746406,0.721097204624627,0.5828106075950151,1.2934468366281058,0.12243779315625364,0.0,0.15066400514026085,0.17518161166081725,,272.84290817862114,4.0,8.722968157346767,4.0,0.012118933814794095,3.74,0.004767381154261764,130.06454680821878,2.49,18.298606794896454,2.49,0.005269838401154962,3.27,0.0026425101447275327
606,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6796012184409121,0.5139666695308575,1.0969835177396072,0.38,0.38,1.2917181051849744,0.18,0.0,0.387512320181478,0.414092345149981,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
607,True,13.992537458336667,0.0,0.12493744296143991,4.115919555184302,0.008659003919886922,2.615919555184302,0.605099256613188,Load Case 2,0.0,0.3752231375521438,0.7045373089663316,1.0258856368419373,0.5151495242279804,0.7460734831143399,1.2996502142451463,0.17898229095359264,0.0,0.4656864921964675,0.5226006193881594,,175.63578842044905,4.0,13.550769016976153,4.0,0.008659003919886922,3.43,0.004340963757994159,578.2425939307332,0.0,4.115919555184302,0.0,0.006662569072981159,2.93,0.0040800677699600425
608,True,7.698120775918028,0.0,0.1030089272549778,3.4279820445940703,0.03231986985729619,1.9279820445940703,0.5362744003626205,Load Case 1,4.0,0.46062152011044705,0.4608500380369862,0.9899928826801969,0.6291522235834465,0.43794805594023994,1.3,0.1510262261882484,0.0,0.02128838826763013,0.23455087792103427,,694.286016974115,4.0,3.4279820445940703,4.0,0.03231986985729619,3.72,0.01209190028628214,299.0339031226995,2.49,7.958963766805529,2.49,0.018651391952278853,3.36,0.008453165710776495
609,True,7.699650702346003,0.0,0.10057811826626362,3.4282404535271334,0.02807359329750035,1.9282404535271334,0.5428336361422965,Load Case 1,4.0,0.5018377246617857,0.35,1.1712440531930872,0.6520476370979917,0.5005252560342199,1.3,0.15883161739808688,0.0,0.21652337142390438,0.5444131431603094,,694.2336840904334,4.0,3.4282404535271334,4.0,0.02807359329750035,3.72,0.010454002525388948,418.86532449302695,4.0,5.68201725191893,4.0,0.02722488247110303,3.48,0.011286171281267651
610,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7318579366320235,0.8106864066964838,0.7970158880727269,0.5715163874352185,0.38,1.3,0.1772899550929402,0.08430260171939692,0.28704306612755726,0.6820091703054997,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
611,True,135.70266012147158,0.0,0.11522009884122783,9.72714319675622,0.010899003402826337,8.22714319675622,0.7188988758867986,Load Case 1,4.0,0.63534247303318,0.6917934997130492,1.2064777220804181,0.5715986906018684,0.6382768715333865,1.3,0.15129449165374517,0.0,0.42632251692246914,0.7228310115179987,,244.67615535809895,4.0,9.72714319675622,4.0,0.010899003402826337,3.62,0.004656968784499916,129.78165635027747,2.49,18.33849302690697,2.49,0.005223316410900348,3.29,0.00252504046600981
612,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.3719736909896277,1.1826846958317168,0.7100116910285836,0.42473713026092064,1.3,0.16452951873270721,0.11033715683085937,0.5164047138437795,0.4185334178199544,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
613,True,15.495302285735466,0.0,0.08924905378459252,4.26009049299394,0.035229486914737124,2.76009049299394,0.5661805763993748,Load Case 2,2.49,0.35,0.35,1.0649458973723547,0.3828644990377177,0.6350848524056683,1.3,0.14942756396489904,0.01935693208532968,0.3727765698933016,0.3196436553430301,,442.748509716432,4.0,5.375512164963182,4.0,0.024239722343811387,3.37,0.012171562354444169,558.6735783932526,2.49,4.26009049299394,2.49,0.035229486914737124,3.15,0.017830939264395825
614,True,6.298982903822028,0.0,0.08668225540156711,3.2395619431654166,0.03490543904369253,1.7395619431654166,0.5338304673386063,Load Case 1,4.0,0.4087320743889666,0.5886231494186395,0.7027130862127804,0.7428566307456681,0.38,1.272632192542921,0.13028301314847462,0.2399174534288619,0.09649997430814894,0.24557094741216032,,734.6672302473315,4.0,3.2395619431654166,4.0,0.03490543904369253,3.81,0.012282603467874312,242.4430442851587,2.49,9.816738636562704,2.49,0.013417464134090316,3.34,0.006449956299674623
615,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.39279853607131987,0.35,0.7651885771800249,0.7165058939814568,0.38,1.1205043340089693,0.14298754635584257,0.14933797048143996,0.44967285095598086,0.6419989354703458,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
616,True,39.727409644842915,0.0,0.09208716163463732,5.940986792258623,0.026254217982272506,4.440986792258623,0.6353170172573824,Load Case 2,2.49,0.35,0.35,1.1916666834035854,0.8729579082170097,0.7155566908852059,1.3,0.12971900128722094,0.0,0.541594679525464,0.27918923886354013,,379.4750046937627,4.0,6.271822835658613,4.0,0.012628535118656393,3.75,0.004828902638822945,400.60684920243364,2.49,5.940986792258623,2.49,0.026254217982272506,3.2800000000000002,0.012274475208190198
617,True,49.23414374047532,0.0,0.060144146161610755,6.4485115216860205,0.012425473443678134,4.9485115216860205,0.6615567793170658,Load Case 1,4.0,1.331815097138652,0.9069068448103363,1.127936004829806,0.5594031983432891,0.7340824301753228,0.658752347279345,0.06571404079632044,0.5573572070661159,0.7969328675393006,0.3337577520810718,,369.0774207344097,4.0,6.4485115216860205,4.0,0.012425473443678134,3.97,0.004783335129019508,139.5135072545252,2.49,17.059280114419195,2.49,0.0036102965825446356,3.74,0.0014499275856291209
618,True,66.56278138078082,0.0,0.06247579326068545,7.257309173818266,0.0116810479241342,5.757309173818266,0.6902924721873817,Load Case 1,0.0,1.6,0.8959002933352714,1.1077439835368221,0.6701587979380668,0.7205601500766485,0.8245943475803781,0.06,0.8,0.4846513904632683,0.18848027851743837,,327.9452401705821,0.0,7.257309173818266,0.0,0.0116810479241342,3.98,0.004285767909048496,112.8077599101892,2.49,21.097839385294183,2.49,0.0033362360938773185,3.85,0.0012695184791864259
619,True,0.3465891015919929,0.0,0.04364213136650288,1.7828477908292375,0.06598535414485929,0.2828477908292375,0.4764707489050995,Load Case 1,4.0,1.6,0.39117346782620876,1.1199943801156773,0.6228745964336678,0.3982849696345581,0.570564638748084,0.06,0.8,0.5731391079522236,0.595695890067599,,1334.942899916888,4.0,1.7828477908292375,4.0,0.06598535414485929,4.0600000000000005,0.022060441716009738,507.0116058451509,4.0,4.694172623588598,4.0,0.02046134623144777,4.0,0.006387977197842382
620,True,4.318504741869094,0.0,0.05364945479176227,2.931386092778835,0.0366630422067045,1.431386092778835,0.5570766462533725,Load Case 1,4.0,1.5540613804299344,0.5713550042812979,1.6,0.6593751536572425,0.4515252441373924,0.7016413284768651,0.06,0.8,0.5861082998711723,0.5200616597780311,,811.9026032984473,4.0,2.931386092778835,4.0,0.0366630422067045,3.98,0.012132760380626762,259.86470036008046,4.0,9.158612142019146,4.0,0.008877246742102766,3.85,0.00308786159976198
621,True,50.12768164605399,0.0,0.05901695384785108,6.493333035472135,0.011053374002908067,4.993333035472135,0.6730502864380205,Load Case 1,0.0,1.6,0.987327875195601,1.2001019072966574,0.6122436418024853,0.8304639875509963,0.38,0.06,0.8,0.7361043132810079,0.364574135792223,,366.52979094070884,0.0,6.493333035472135,0.0,0.011053374002908067,4.24,0.0050641554727913485,140.36536924499222,2.49,16.955749219353198,2.49,0.002879218100805553,3.84,0.0011294326504905318
622,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.6,0.35,1.1125492184202939,0.4447760897174508,0.6102864576614575,0.38,0.06,0.7963684129500881,0.6550090290340226,0.31438740639557605,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
623,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.6,0.8158350833445932,1.1764757915364934,0.5738186186144116,0.5745964199588882,0.6839301236908635,0.09327187305361707,0.7672863485030074,0.3338423348024465,0.43668779721774514,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
624,True,15.971530294045062,0.0,0.04873925748259319,4.305333095170222,0.025104234927112425,2.805333095170222,0.6100116228259769,Load Case 1,4.0,1.589768630421112,0.5862168208253953,1.1586537715424645,0.6407952578389277,0.6282429327570849,0.38,0.06,0.675005488042922,0.7344864444898854,0.48909521304995346,,552.8027558819815,4.0,4.305333095170222,4.0,0.025104234927112425,4.22,0.010362417317223704,217.28304525542518,4.0,10.953454730911986,4.0,0.00805166645932261,3.97,0.0027444357531489646
625,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2208901927418632,0.9988858407674568,1.5285663837323786,0.5606860677910248,0.38,0.5704415766378064,0.09820531318774364,0.8,0.37670719627544946,0.5895638050520502,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
626,True,36.35044509481783,0.0,0.05043999027365637,5.748948162875187,0.015539353496563841,4.248948162875187,0.6429470764777508,Load Case 1,4.0,1.088794584413731,0.6120213576865577,1.1310744343375065,0.9459288579078391,0.6960492913384191,0.7404209146382801,0.06,0.8,0.5754083658209324,0.09662106250032218,,413.98877369764017,4.0,5.748948162875187,4.0,0.015539353496563841,4.0600000000000005,0.005589618881769037,188.77897329516333,2.49,12.607336285693092,2.49,0.00751228945026813,3.7800000000000002,0.0028473021591023237
